x,y,value
115,39,19088658
115,40,22857924
115,42,3977682
115,43,35583459
115,44,6904700
115,45,38434195
115,46,11318620
115,48,16493721
115,49,4162535
115,57,6570351
115,59,6387954
115,70,12320371
115,71,10980998
115,72,8682320
115,74,11509613
115,75,14134324
115,76,8324035
115,87,900560
115,88,1585618
115,90,1560421
115,91,1072436
115,93,723792
115,94,545301
115,95,941136
115,96,905808
115,97,921900
115,98,512076
115,99,1414827
115,100,2305263
115,101,1828134
115,106,3463374
115,107,5961879
115,110,2495750
115,111,1053542
115,118,1267695
115,119,463536
115,121,257673
115,125,1884690
116,4,1464402
116,5,2145771
116,6,2231676
116,7,3473350
116,8,231792
116,24,3964059
116,25,1173686
116,33,2510214
116,35,9221256
116,36,5991732
116,40,6319320
116,41,19549647
116,42,19860318
116,43,22700135
116,44,30752274
116,45,48526468
116,46,4602244
116,47,24650615
116,48,24225980
116,49,7922868
116,58,4634430
116,59,2317215
116,63,2275263
116,69,4957320
116,70,5321457
116,71,779502
116,72,1559004
116,74,15151680
116,75,3824708
116,87,942154
116,88,1208888
116,95,470568
116,96,452904
116,97,460950
116,98,1274262
116,99,2342698
116,100,1382895
116,102,1386234
116,106,1618086
116,108,4958712
116,110,3594354
116,118,463536
116,119,1782180
116,120,350512
116,121,361015
116,122,171512
116,123,202777
116,124,3958358
117,7,927168
117,8,463584
117,16,407913
117,17,426735
117,23,1231173
117,24,3872722
117,25,1333873
117,33,1255107
117,34,3880977
117,35,2745750
117,39,13793958
117,40,23636361
117,41,7656488
117,43,37853908
117,44,60945070
117,45,31517612
117,46,20380575
117,47,27354864
117,48,22882920
117,49,18010215
117,50,12125928
117,56,9726831
117,57,23989824
117,58,15571079
117,59,379221
117,69,7594992
117,74,10559553
117,75,4904205
117,76,4716467
117,77,857502
117,87,245937
117,88,1131345
117,95,36767
117,96,73534
117,97,498654
117,100,1451115
117,102,3917397
117,103,764336
117,106,3236172
117,108,4977477
117,110,1748919
117,113,68214
117,114,252895
117,119,4314690
117,120,175256
117,121,213176
117,122,1921063
117,123,4629641
117,124,4052356
117,125,509412
117,126,1180473
117,127,240198
118,15,261236
118,16,1338298
118,17,853470
118,18,174003
118,19,1976940
118,20,2559093
118,21,3500562
118,22,848160
118,24,988725
118,25,5087429
118,40,5517341
118,41,25784212
118,42,30778066
118,43,17087990
118,44,47383128
118,45,51720439
118,46,6648188
118,47,6396435
118,50,11178960
118,51,26947395
118,52,12271782
118,53,6135891
118,67,895869
118,68,1791738
118,74,11501107
118,75,3559130
118,76,1282227
118,77,8744265
118,80,6337503
118,81,560658
118,84,2325516
118,85,377916
118,86,1982814
118,87,2175292
118,88,2974173
118,95,73534
118,96,147068
118,100,1256427
118,101,1993483
118,102,2876991
118,103,3988819
118,104,3051966
118,105,5387481
118,106,10917759
118,107,1752252
118,109,6573492
118,110,3362121
118,114,749779
118,116,785088
118,118,1135260
118,122,2670438
118,123,1335219
118,124,509412
118,125,3447274
118,126,2643734
118,127,1062768
119,9,540549
119,10,1081098
119,15,130618
119,16,261236
119,18,348006
119,19,696012
119,20,1685010
119,25,2974308
119,33,1461700
119,34,9532424
119,35,7685006
119,36,2360914
119,41,13741888
119,42,24707052
119,43,44785395
119,44,50730533
119,45,9014245
119,46,21821836
119,47,35669882
119,48,4005014
119,54,18118008
119,57,5652558
119,67,4258621
119,74,4066054
119,75,8132108
119,81,1121316
119,82,2211795
119,83,304132
119,84,2151987
119,85,2018380
119,86,272462
119,87,1724024
119,88,251770
119,93,308420
119,94,163311
119,95,144057
119,96,128213
119,101,1953558
119,104,1525983
119,105,3217761
119,106,438063
119,107,4330841
119,108,4736983
119,109,2813030
119,110,8950544
119,112,1098834
119,113,1484913
119,114,531999
119,115,529950
119,116,264975
119,118,6944194
119,125,897732
119,126,1323752
120,10,537060
120,11,1074120
120,14,903714
120,25,3902013
120,26,1293768
120,33,730850
120,34,1461700
120,35,3842503
120,36,11868110
120,40,11513454
120,41,6870944
120,42,39069039
120,43,47313004
120,44,50727467
120,45,25658001
120,46,5866407
120,47,4005014
120,48,19736272
120,57,1544865
120,58,771006
120,67,928404
120,83,2351879
120,84,1207980
120,85,572848
120,87,610242
120,89,1283778
120,90,544450
120,91,93114
120,92,320555
120,93,917753
120,94,176247
120,95,45866
120,101,1244773
120,102,901901
120,104,1798299
120,105,3596598
120,108,1184966
120,109,2369932
120,110,6189594
120,111,3996457
120,112,4422533
120,115,796635
120,116,582474
120,118,5451069
120,122,1244726
120,123,2489452
120,124,473710
120,125,3820526
120,126,2182424
120,127,537117
121,12,1173321
121,14,658839
121,25,323442
121,26,4954545
121,27,696060
121,35,2096508
121,36,17969340
121,37,10581852
121,38,18975780
121,39,17051454
121,40,5756727
121,41,16732837
121,42,37522289
121,43,22206916
121,44,37826020
121,46,11732814
121,47,5803155
121,48,17469432
121,49,19243416
121,50,4086564
121,57,771006
121,58,1731615
121,59,379206
121,66,1086708
121,67,3372957
121,74,6862548
121,82,1453626
121,83,726813
121,84,172779
121,89,457278
121,90,1485011
121,91,46557
121,92,1424910
121,93,484127
121,101,372686
121,102,745372
121,105,4001634
121,111,12252504
121,112,2676277
121,114,1215444
121,115,443076
121,116,1080449
121,117,394606
121,118,5950176
121,122,4673416
121,123,1244726
121,124,1146435
121,125,928500
121,127,2846628
122,14,135834
122,15,67917
122,26,696060
122,27,4473019
122,34,3357312
122,35,10782718
122,36,4192314
122,37,5290926
122,38,10179636
122,39,19555354
122,40,24434475
122,41,14574631
122,43,32287683
122,44,21066818
122,45,16433060
122,48,5565780
122,49,27972287
122,50,14557356
122,58,379206
122,59,758412
122,65,3461697
122,66,2173416
122,74,515022
122,77,3009960
122,82,842166
122,83,1374745
122,84,118505
122,90,567852
122,92,349377
122,93,698754
122,102,1914804
122,105,3097680
122,106,1548840
122,112,5692830
122,114,4246005
122,116,2793403
122,117,98621
122,118,12321808
122,119,1719033
122,120,890930
122,121,5826082
122,124,2092448
122,125,227395
122,126,4258683
122,127,1423314
123,27,4925659
123,28,2389106
123,35,9116508
123,36,22781066
123,38,7003232
123,39,17831713
123,40,3352312
123,43,31557951
123,44,3993796
123,45,20469356
123,46,9472507
123,47,1892114
123,50,7819428
123,51,9254628
123,59,1896453
123,64,799287
123,65,1598574
123,73,4605741
123,77,1923894
123,80,348243
123,81,1069650
123,82,421083
123,83,474020
123,84,237010
123,90,2686289
123,91,1710054
123,92,2082818
123,93,1517412
123,94,419482
123,95,184982
123,97,206400
123,102,1059716
123,103,529858
123,105,2309049
123,107,1610001
123,111,1465920
123,112,15656962
123,114,4001460
123,115,9402736
123,116,12737003
123,117,8869921
123,118,22094329
123,119,15711282
123,120,4235068
123,121,890930
123,123,2402700
123,124,6572106
123,125,2685378
124,14,211842
124,22,220896
124,23,588630
124,24,1370989
124,25,3278711
124,26,3966407
124,27,2685546
124,28,3138424
124,29,1569212
124,34,4269660
124,35,9684916
124,36,1171832
124,38,10816366
124,39,1913414
124,42,18605130
124,43,10099964
124,45,6240882
124,46,21889782
124,47,28043911
124,48,10030419
124,51,9681072
124,52,4840536
124,61,2393883
124,64,4976051
124,77,752535
124,79,599370
124,80,696486
124,84,992349
124,87,1305351
124,88,398252
124,89,1248940
124,90,1025952
124,91,1404732
124,94,184982
124,95,369964
124,97,570031
124,98,314462
124,100,653436
124,101,1123021
124,102,1135487
124,103,515071
124,105,2304873
124,106,5764268
124,107,3220002
124,108,4802607
124,110,805299
124,111,536250
124,113,3234072
124,114,11704152
124,115,7351653
124,116,4905021
124,117,5190522
124,118,17745750
124,119,10575477
124,121,1987740
124,122,2797074
124,123,4807758
124,124,600675
124,125,5937649
125,14,475523
125,24,335464
125,25,316288
125,28,679240
125,29,1600889
125,34,1020060
125,35,283188
125,38,21044567
125,40,4108584
125,41,8217168
125,42,31411238
125,43,10543326
125,46,5889536
125,47,14439476
125,52,4690536
125,53,2345268
125,61,2122516
125,62,4246754
125,63,1403068
125,64,2566034
125,72,1839618
125,77,1096824
125,79,299685
125,85,1267519
125,86,1088858
125,87,1182912
125,88,199126
125,89,99563
125,90,400308
125,91,689658
125,95,2105042
125,96,2753900
125,97,972803
125,98,1569094
125,101,385543
125,102,1473451
125,103,5000419
125,104,3253476
125,105,7849062
125,106,1301067
125,109,2125677
125,110,3044639
125,114,7563812
125,115,3781906
125,117,10492200
125,119,12667902
125,120,8231031
125,121,993870
125,122,496935
125,126,1850100
126,14,204298
126,29,2522538
126,34,726885
126,37,1393240
126,38,14810012
126,39,5560632
126,40,13175556
126,41,4108584
126,43,14228280
126,47,8485407
126,52,1237632
126,53,2475264
126,63,6872482
126,64,3800759
126,67,659458
126,68,1318916
126,70,2711574
126,71,3689568
126,72,613902
126,76,800197
126,77,1120804
126,82,1528578
126,85,497402
126,86,994804
126,89,676163
126,90,1395239
126,94,207578
126,95,415156
126,96,1716227
126,97,4432883
126,98,3877797
126,99,2060590
126,100,172633
126,101,1047204
126,102,1349397
126,104,723940
126,105,1447880
126,109,3184380
126,110,677730
126,111,1355460
126,114,7124362
126,115,3562181
126,116,3185892
126,117,18612953
126,119,10137371
126,120,8437410
126,125,197969
126,126,4413793
126,127,2736797
127,13,65790
127,14,131580
127,29,1837712
127,30,5921572
127,31,3397207
127,35,8742536
127,36,7713672
127,37,8422532
127,38,33821659
127,39,8000643
127,40,1280010
127,41,1800708
127,43,6967881
127,52,963086
127,53,15631012
127,61,2280891
127,62,5417408
127,63,8265837
127,64,1982504
127,66,3223071
127,67,329729
127,68,659458
127,72,1227804
127,73,1245648
127,74,1898226
127,75,1768617
127,76,1188618
127,77,405194
127,78,2017665
127,79,1578657
127,80,329271
127,81,1502964
127,83,1037820
127,84,518910
127,85,1191456
127,86,328743
127,87,959325
127,90,967240
127,91,136047
127,93,331947
127,94,767683
127,95,207578
127,98,3448179
127,99,2450545
127,100,2095883
127,101,523602
127,104,361970
127,105,723940
127,110,1355460
127,111,6759612
127,112,4734694
127,113,1355174
127,114,2912460
127,115,15645820
127,116,5373515
127,117,13056317
127,119,8456103
127,120,12755225
127,121,4032165
127,122,4511047
127,123,7246719
127,124,5174361
127,125,395938
127,126,3128981
127,127,3430436
