x,y,0_5,100_,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_55,55_60,5_10,60_65,65_70,70_75,75_80,80_85,85_90,90_95,95_100,f,m,pop
11,106,72,0,114,80,46,40,63,67,87,106,70,73,100,94,89,78,61,37,12,4,0,649,644,1293
11,107,3,0,0,7,5,3,3,0,0,9,4,5,4,0,0,5,6,0,0,0,0,27,29,56
11,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,110,50,0,66,73,65,46,59,80,60,76,49,44,73,34,31,17,19,11,12,0,0,431,434,865
11,111,82,0,155,136,108,106,89,95,145,153,144,118,103,74,86,88,76,37,14,6,0,889,926,1815
11,112,4,0,3,3,0,3,3,8,4,3,5,3,7,4,3,7,18,0,0,0,0,45,30,75
11,113,3,0,3,3,4,5,6,8,6,4,11,4,0,3,5,3,0,0,0,0,0,19,49,68
11,114,0,0,3,6,7,5,3,0,3,0,10,10,0,6,5,0,0,0,0,0,0,24,41,65
11,115,7,0,10,9,3,5,10,6,7,6,3,0,9,3,3,3,0,0,0,0,0,39,44,83
11,116,0,0,0,0,3,0,0,0,0,0,3,0,0,3,3,3,0,0,0,0,0,5,10,15
11,120,8,0,23,5,3,3,6,12,16,12,6,4,11,3,0,0,0,0,0,0,0,53,59,112
11,121,43,0,107,84,35,22,33,63,79,87,70,58,85,67,53,56,45,25,12,4,5,517,516,1033
11,122,62,0,106,105,35,31,47,52,81,111,76,58,76,51,45,52,54,17,15,0,0,518,556,1074
11,123,3,0,3,3,0,0,0,0,4,0,3,0,3,0,0,3,0,0,0,0,0,12,14,26
11,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
11,125,3,0,0,0,3,3,3,0,0,0,0,0,0,0,3,0,0,0,3,0,0,7,6,13
11,126,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,5,8,13
11,127,0,0,3,3,0,0,0,0,0,3,0,3,0,0,3,0,0,0,0,0,0,7,4,11
12,6,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,3,3
12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,10,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12,12,3,0,0,4,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,6,9,15
12,13,3,0,0,3,0,0,0,3,3,0,3,3,0,0,3,0,0,0,0,0,0,6,9,15
12,14,3,0,0,0,0,0,3,0,3,0,3,0,3,0,0,0,3,0,0,0,0,8,8,16
12,15,4,0,3,4,0,3,4,0,9,0,8,5,4,4,3,5,7,0,0,3,0,37,34,71
12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
12,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
12,20,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,5,3,8
12,21,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,3,7
12,22,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,0,0,6,4,10
12,27,5,0,0,3,3,4,4,0,3,4,3,7,6,3,0,0,0,0,0,0,0,23,22,45
12,28,0,0,0,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,7,10
12,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
12,31,35,0,52,52,33,32,36,44,41,60,90,84,48,35,53,58,45,18,12,6,0,436,399,835
12,32,12,0,25,21,8,8,12,20,16,20,22,22,24,13,19,14,10,4,3,3,0,139,135,274
12,33,3,0,3,0,0,0,0,0,3,0,0,3,0,3,0,5,0,0,0,0,0,11,13,24
12,35,66,0,79,85,62,57,58,64,73,82,89,90,59,57,56,55,80,35,17,11,0,577,598,1175
12,36,324,0,245,204,232,342,412,363,284,261,237,192,283,209,153,120,109,60,30,14,0,1946,2129,4075
12,37,11,0,16,7,3,7,4,19,14,4,0,0,13,0,0,0,0,0,0,0,0,49,53,102
12,38,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
12,39,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,0,0,0,0,0
12,40,0,0,0,0,0,0,3,7,3,3,0,3,0,3,3,0,0,0,0,0,0,0,21,21
12,41,0,0,0,3,0,0,0,0,0,0,3,3,0,3,3,3,0,0,0,0,0,9,12,21
12,42,0,0,0,0,0,3,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,4,6,10
12,45,0,0,7,6,3,0,0,3,10,5,5,5,7,4,5,4,9,3,0,0,0,37,38,75
12,46,6,0,13,7,4,5,12,4,11,13,12,6,3,9,5,6,0,3,3,0,0,64,58,122
12,47,3,0,0,0,3,4,3,4,3,0,4,0,0,3,0,0,0,0,0,0,0,14,17,31
12,48,6,0,5,8,6,8,3,4,12,4,4,4,8,7,6,5,3,0,0,0,0,47,44,91
12,49,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
12,51,10,0,17,15,11,4,11,6,5,19,18,11,7,16,21,13,11,3,4,0,0,87,115,202
12,52,60,3,74,92,43,37,56,61,85,86,85,60,76,46,42,46,51,32,29,10,7,581,500,1081
12,53,33,0,31,21,10,11,26,35,35,23,37,22,42,20,9,3,4,4,3,0,0,187,181,368
12,54,0,0,5,0,0,4,0,0,0,3,3,8,3,4,4,0,0,0,0,0,0,23,21,44
12,55,3,0,4,3,3,3,3,3,3,6,0,7,3,0,4,0,3,0,0,0,0,25,21,46
12,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
12,57,0,0,3,4,3,0,3,4,7,3,7,7,5,3,3,7,10,3,3,0,0,33,39,72
12,58,3,0,5,0,0,0,0,3,4,5,5,0,0,0,4,0,3,0,0,0,0,17,22,39
12,59,3,0,6,0,0,3,3,4,5,4,6,0,4,7,5,3,0,0,0,3,0,26,29,55
12,60,3,0,3,3,3,0,3,3,0,4,4,3,0,3,4,3,3,3,3,0,0,23,20,43
12,61,0,0,0,4,0,6,3,0,0,5,3,3,3,3,0,0,3,0,0,0,0,18,17,35
12,67,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,5,4,9
12,68,4,0,3,0,3,3,3,5,5,3,7,5,4,0,3,3,0,0,0,0,0,24,27,51
12,69,0,0,0,0,0,0,0,3,0,3,0,3,0,0,0,0,3,0,0,0,0,4,9,13
12,70,0,0,3,6,5,0,0,3,4,10,5,4,3,3,3,4,0,3,0,0,0,26,31,57
12,71,3,0,0,4,0,3,3,0,0,3,5,3,0,3,0,0,0,3,0,3,0,10,16,26
12,76,0,0,0,3,0,0,0,0,0,3,0,0,4,0,3,3,0,0,0,0,0,11,6,17
12,77,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,7,7
12,78,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,6,4,10
12,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
12,82,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0
12,83,5,0,37,49,28,17,11,14,16,27,49,44,13,25,23,44,65,37,22,15,5,306,241,547
12,84,56,0,65,71,38,29,50,59,69,66,70,62,68,46,48,64,70,43,21,3,3,508,491,999
12,85,23,0,31,38,20,12,24,19,17,24,37,26,22,15,13,11,17,17,7,3,0,199,176,375
12,86,0,0,0,3,3,3,0,0,3,3,3,0,0,3,3,3,0,0,0,0,0,11,9,20
12,87,0,0,7,7,0,3,0,3,4,7,0,3,0,3,0,0,0,0,0,0,0,12,24,36
12,89,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,13
12,90,0,0,0,3,0,4,0,0,3,0,3,0,0,0,4,3,0,0,0,0,0,11,12,23
12,91,0,0,3,3,0,0,0,4,5,5,3,0,4,3,0,3,3,0,0,0,0,16,21,37
12,92,3,0,6,4,3,3,3,3,0,6,3,0,0,3,0,0,3,0,0,0,0,18,21,39
12,93,3,0,0,3,3,0,0,3,3,0,3,3,0,5,0,3,3,0,0,0,0,17,17,34
12,94,3,0,3,0,3,3,0,3,4,3,5,3,3,0,4,4,3,0,0,0,0,22,22,44
12,95,3,0,0,0,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,18
12,96,3,0,3,3,0,0,3,3,4,5,0,4,0,5,10,0,0,0,3,0,3,21,23,44
12,97,0,0,8,0,0,0,0,0,5,6,4,3,3,3,4,3,5,0,3,0,0,20,27,47
12,98,3,0,0,0,0,3,0,3,0,0,0,0,3,0,3,0,0,0,3,0,0,5,9,14
12,105,27,0,39,43,25,11,15,28,30,49,31,24,37,39,21,20,11,6,4,0,3,223,240,463
12,106,34,0,46,39,23,12,28,31,31,41,37,43,45,30,26,31,26,13,4,4,3,276,269,545
12,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
12,108,5,0,7,3,6,3,6,3,3,5,4,7,5,3,0,4,0,3,0,0,0,37,30,67
12,109,9,0,5,12,5,3,5,11,7,10,6,3,7,6,0,4,0,0,0,0,0,49,47,96
12,110,0,0,0,0,0,4,3,0,0,0,0,3,3,0,0,3,0,0,0,0,0,8,4,12
12,111,4,0,0,3,3,0,4,0,3,0,0,3,3,0,0,0,0,0,0,0,0,9,16,25
12,112,0,0,0,3,0,0,0,0,0,3,0,3,0,3,3,3,0,0,0,0,3,11,10,21
12,113,8,0,10,3,0,0,7,10,7,3,4,6,4,0,3,3,0,3,0,0,0,35,35,70
12,115,20,0,9,4,3,5,9,14,21,5,3,12,22,4,3,4,4,0,0,0,0,65,77,142
12,116,147,0,81,25,19,21,80,139,111,45,25,23,160,16,10,0,5,0,0,0,0,452,457,909
12,117,0,0,0,3,3,3,0,3,0,3,0,3,3,4,0,0,0,0,0,0,0,14,13,27
12,121,6,0,6,11,6,0,0,0,7,10,10,5,4,14,6,7,6,0,0,0,0,46,58,104
12,122,10,0,15,11,3,4,3,16,9,6,7,4,11,5,10,11,6,0,0,0,0,61,70,131
12,123,3,0,0,0,0,0,3,3,0,0,0,0,4,3,3,3,0,0,0,0,0,14,13,27
12,124,0,0,4,4,4,3,3,3,4,3,5,0,5,0,0,3,0,0,0,0,0,22,27,49
12,125,4,0,4,3,0,3,3,3,3,3,5,10,5,5,0,3,0,0,0,0,0,28,26,54
12,126,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,3,4,0,0,0,0,9,8,17
12,127,14,0,25,15,8,6,16,9,19,19,13,11,21,19,18,13,7,3,0,3,0,118,120,238
13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,14,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,4,7
13,15,0,0,3,0,0,3,0,3,3,0,3,7,3,5,5,7,0,0,0,0,0,25,22,47
13,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
13,18,3,0,0,3,0,0,0,3,0,3,0,0,3,0,0,0,0,0,0,0,0,7,8,15
13,20,0,0,0,0,3,0,0,0,0,3,0,3,0,4,0,0,0,0,0,0,0,6,6,12
13,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
13,24,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,3,3,6
13,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,29,0,0,0,0,0,3,0,0,0,0,3,3,0,3,0,0,0,0,0,0,0,3,3,6
13,32,3,0,0,0,0,0,3,0,3,0,3,0,0,0,0,3,0,6,5,0,0,13,13,26
13,33,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,4
13,34,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,6
13,35,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
13,36,225,3,135,79,82,210,183,171,118,72,61,46,172,33,32,16,10,16,17,10,7,857,839,1696
13,37,122,0,98,62,48,65,90,87,73,68,34,28,97,18,7,3,0,0,0,0,0,459,443,902
13,40,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
13,41,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,42,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,5
13,45,10,0,11,12,3,3,8,6,9,11,14,12,7,4,9,6,5,0,0,0,0,66,64,130
13,46,19,0,3,3,4,5,12,6,6,3,6,0,3,7,3,6,3,3,0,0,0,48,43,91
13,47,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3,3,6
13,48,3,0,3,8,3,0,3,3,4,4,3,3,3,0,0,3,0,0,0,0,0,18,22,40
13,49,3,0,0,3,0,0,0,4,0,3,0,3,0,3,0,0,0,0,0,0,0,14,8,22
13,50,0,0,0,0,0,0,0,0,3,3,3,3,0,0,3,3,0,0,0,0,0,8,9,17
13,51,15,0,40,29,13,12,18,30,29,26,30,28,29,32,24,28,26,12,4,0,0,199,227,426
13,52,83,0,106,122,55,44,58,96,105,102,107,81,110,65,38,63,63,33,14,3,0,679,669,1348
13,53,6,0,8,15,7,5,6,9,4,15,13,10,10,8,4,10,0,4,0,0,0,63,73,136
13,54,4,0,4,0,0,0,3,4,5,0,0,3,4,0,3,3,0,4,0,0,0,21,22,43
13,55,3,0,4,0,0,0,4,3,4,4,0,5,6,8,3,0,0,0,0,0,0,23,26,49
13,56,7,0,12,13,12,17,7,10,13,18,15,12,10,13,16,3,3,0,0,0,0,86,94,180
13,57,4,0,11,12,3,6,4,8,7,6,14,6,6,15,5,4,4,0,0,0,0,51,66,117
13,58,5,0,3,7,4,8,4,3,5,6,3,16,7,7,10,5,11,0,3,0,0,55,51,106
13,59,3,0,6,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,12,9,21
13,60,3,0,0,3,0,0,0,0,0,4,0,4,0,0,0,0,4,0,3,0,0,13,9,22
13,61,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
13,65,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,3,7
13,66,0,0,0,3,0,3,3,0,3,0,7,0,3,3,3,0,3,0,0,0,0,14,16,30
13,67,3,0,11,9,3,3,0,3,14,12,0,0,9,3,0,0,3,0,0,0,0,40,34,74
13,68,53,0,66,65,44,27,48,53,72,86,85,55,76,45,27,24,18,0,3,0,0,416,431,847
13,69,7,0,14,9,7,0,3,7,8,10,7,3,3,3,0,3,0,0,3,0,0,45,40,85
13,76,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,3,3
13,77,3,0,0,0,0,3,3,0,4,6,7,0,3,6,5,5,3,0,0,0,0,23,30,53
13,83,16,0,25,42,21,24,20,10,16,36,47,68,17,38,44,43,60,32,30,5,3,326,272,598
13,84,174,0,190,213,96,125,152,146,200,201,203,190,183,151,130,101,141,103,41,25,3,1440,1328,2768
13,85,38,0,22,24,24,25,25,35,38,31,23,16,29,20,14,13,19,6,4,3,0,212,197,409
13,86,0,0,0,0,3,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,0,5,7,12
13,87,46,0,28,15,29,26,41,40,41,41,16,18,37,16,10,7,3,3,0,0,0,222,195,417
13,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
13,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,91,0,0,0,0,3,3,0,5,3,0,7,4,3,8,3,4,0,0,0,0,0,19,26,45
13,92,0,0,3,4,4,0,0,0,3,3,4,4,3,3,0,0,3,0,0,0,0,18,15,33
13,93,5,0,3,3,0,0,3,3,3,0,4,3,0,0,4,3,0,0,0,3,0,18,20,38
13,94,23,0,10,16,4,11,18,15,15,10,12,13,25,8,5,8,3,0,0,0,0,96,101,197
13,95,0,0,8,3,0,0,3,3,3,8,0,0,8,3,3,0,3,3,0,0,0,19,26,45
13,96,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,4,4,8
13,97,3,0,3,3,0,0,0,0,0,0,3,3,0,3,0,3,3,0,0,0,0,13,12,25
13,98,6,0,3,3,3,0,3,6,5,3,5,3,4,0,3,3,4,3,0,0,0,28,25,53
13,99,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
13,104,3,0,3,3,0,3,0,0,4,0,0,0,3,0,0,3,3,0,0,3,0,7,13,20
13,105,0,0,3,0,0,0,0,0,3,3,3,3,3,0,0,3,3,3,0,0,0,15,10,25
13,106,3,0,3,5,10,3,3,6,4,6,9,6,8,7,0,4,7,3,0,0,0,38,45,83
13,107,7,0,7,8,3,5,9,6,7,7,10,5,10,5,4,4,3,0,0,0,0,50,49,99
13,108,6,0,19,5,5,3,4,11,16,15,6,7,21,3,6,0,0,0,0,0,0,60,67,127
13,109,0,0,3,4,3,0,0,3,3,3,4,3,3,3,3,3,0,0,0,0,0,20,12,32
13,110,3,0,3,6,3,0,0,3,5,3,4,3,0,4,3,3,3,0,0,0,0,20,23,43
13,111,0,0,0,0,0,0,0,3,3,0,0,0,3,3,0,0,0,0,0,0,0,5,6,11
13,112,33,0,35,35,10,5,21,40,34,34,22,10,35,4,8,7,0,0,0,0,0,160,176,336
13,113,25,0,15,8,3,5,9,26,19,14,11,3,25,4,6,7,6,3,0,0,0,89,101,190
13,114,0,0,0,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,0,0,7,6,13
13,115,10,0,5,3,3,3,6,14,12,8,4,0,21,0,3,3,0,0,0,0,0,51,41,92
13,116,194,0,71,22,9,39,125,207,129,50,15,13,215,13,7,6,3,0,0,0,0,560,557,1117
13,117,6,0,7,5,3,3,3,3,4,6,3,3,3,0,0,0,0,0,0,0,0,25,18,43
13,122,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,0,3,0,3
13,123,8,0,7,9,4,0,11,10,7,4,9,6,10,6,3,5,0,0,3,0,0,49,54,103
13,124,3,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,3,9,12
14,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
14,7,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,11,4,0,6,0,0,0,3,7,4,4,5,6,6,5,10,8,5,3,0,0,0,37,39,76
14,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,9
14,14,3,0,0,0,4,3,3,0,3,3,4,6,4,4,5,3,0,0,3,0,0,18,24,42
14,16,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0
14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,3,3,6
14,21,0,0,3,0,0,0,0,0,0,5,0,3,0,0,5,4,3,5,0,0,0,12,15,27
14,22,0,0,0,0,0,0,0,0,3,0,3,0,0,5,0,0,0,0,0,0,0,6,5,11
14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
14,25,0,0,0,0,0,0,0,3,3,0,0,3,0,3,3,3,0,0,0,0,0,5,6,11
14,29,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,5,5,10
14,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,3,4,7
14,34,0,0,0,4,0,0,0,0,0,3,3,3,0,0,0,3,0,0,0,0,0,8,6,14
14,35,0,0,0,3,3,3,0,3,0,0,0,3,0,0,4,3,0,3,3,0,0,8,12,20
14,36,3,0,3,0,0,0,4,4,3,4,3,3,3,0,3,0,4,3,0,0,0,17,20,37
14,37,3,0,4,7,3,0,3,4,3,9,4,4,5,0,0,0,0,0,0,0,0,21,27,48
14,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
14,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,3,7
14,41,0,0,0,3,0,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,7,8,15
14,44,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,3,4,7
14,45,5,0,11,7,3,3,4,4,5,10,10,17,6,6,6,8,5,5,0,0,0,55,59,114
14,46,10,0,9,7,4,3,6,5,6,10,12,8,8,13,0,13,5,0,3,0,0,65,57,122
14,47,10,0,16,11,4,8,10,13,14,13,20,14,16,9,12,8,4,0,0,3,0,94,92,186
14,48,0,0,3,6,4,6,3,6,8,12,9,3,3,4,6,0,0,0,0,0,0,37,37,74
14,50,7,0,11,14,4,5,6,8,6,6,14,7,10,9,3,6,4,6,0,0,0,61,65,126
14,51,7,0,6,5,5,5,4,5,7,7,9,6,7,9,4,4,3,3,0,0,0,53,42,95
14,52,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,3,6
14,53,0,0,0,0,0,0,0,0,4,3,3,3,0,0,3,0,3,0,0,0,0,11,9,20
14,54,4,0,3,6,3,3,8,4,7,5,3,5,0,10,0,4,3,0,3,0,0,31,42,73
14,55,3,0,0,4,0,0,0,4,3,4,3,8,6,6,3,0,0,0,0,0,0,28,18,46
14,56,0,0,3,0,0,0,0,0,3,3,4,0,5,0,0,0,3,0,0,0,0,8,16,24
14,57,3,0,5,4,3,0,0,5,5,8,3,4,4,0,5,3,4,0,0,0,0,28,28,56
14,58,4,0,0,0,3,0,3,3,0,0,3,0,0,3,0,3,3,0,0,0,0,13,17,30
14,59,0,0,3,3,0,3,3,6,0,3,3,3,5,3,5,4,0,3,0,3,0,22,21,43
14,60,3,0,3,0,0,0,0,3,0,3,4,3,3,3,0,6,0,3,0,0,0,16,15,31
14,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,66,0,0,4,0,0,0,0,0,0,3,0,7,3,3,0,3,0,0,0,0,0,18,11,29
14,67,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,3,8
14,68,48,0,52,53,41,54,47,58,46,54,46,42,50,47,29,35,31,23,5,6,0,377,390,767
14,69,243,0,204,188,196,324,296,233,201,221,199,202,215,160,147,198,173,122,56,30,5,1835,1778,3613
14,70,209,0,123,92,180,213,207,201,120,110,62,46,174,15,16,15,11,0,0,0,0,833,963,1796
14,71,0,0,3,3,0,0,3,3,4,0,3,3,3,3,0,0,0,0,0,0,0,11,13,24
14,72,0,0,0,0,0,0,6,0,0,0,0,0,0,3,3,0,0,0,0,0,0,4,9,13
14,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
14,83,40,0,48,62,18,15,12,39,43,48,47,43,33,22,20,19,24,7,0,0,0,265,278,543
14,84,52,0,74,83,39,17,43,42,62,69,52,74,64,28,36,25,28,29,17,0,0,432,403,835
14,85,13,0,14,12,4,0,5,14,16,13,6,6,21,3,3,0,0,0,0,0,0,60,71,131
14,87,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
14,88,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,4
14,89,0,0,0,0,0,0,3,0,3,0,3,3,3,5,3,0,0,0,0,0,0,11,10,21
14,90,3,0,5,8,0,0,0,0,6,7,3,3,4,6,0,0,0,0,0,0,0,22,26,48
14,91,3,0,0,0,0,3,0,0,0,0,3,3,3,4,0,4,3,3,0,0,0,13,14,27
14,92,6,0,3,3,3,3,6,8,5,6,3,6,7,0,3,6,3,3,0,0,0,36,31,67
14,93,3,0,3,5,3,0,3,0,0,4,0,3,0,3,0,3,0,0,0,3,0,11,13,24
14,94,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,5,8
14,95,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,96,5,0,0,3,0,0,3,4,6,0,0,3,6,0,3,3,0,0,0,0,0,17,18,35
14,97,3,0,3,7,0,0,5,3,0,3,4,3,0,5,5,4,0,4,0,0,0,22,24,46
14,98,0,0,8,4,0,0,0,0,10,0,0,0,0,3,4,3,0,0,0,0,0,18,19,37
14,99,7,0,11,5,0,0,3,9,5,6,11,3,7,0,3,3,0,0,0,0,0,32,39,71
14,100,11,0,12,9,0,3,10,5,11,6,0,3,12,4,3,0,0,0,0,0,0,43,50,93
14,101,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
14,102,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
14,104,3,0,4,0,3,3,0,6,3,3,5,3,4,3,8,10,7,0,0,0,0,26,37,63
14,106,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
14,107,0,0,4,4,0,0,3,4,5,4,3,3,3,0,3,6,4,3,3,0,0,22,33,55
14,108,12,0,30,13,6,7,5,17,23,30,5,13,27,9,8,5,0,0,0,0,3,105,108,213
14,109,3,0,3,8,3,5,3,3,0,3,4,4,0,4,3,0,3,3,0,0,0,25,25,50
14,110,7,0,4,6,3,0,4,3,6,3,6,0,5,3,3,3,3,3,0,0,0,28,30,58
14,111,0,0,3,3,0,0,0,0,3,0,3,4,0,0,0,0,0,0,0,0,0,10,9,19
14,112,7,0,9,9,0,3,6,9,11,10,7,5,13,3,3,0,0,0,3,0,0,48,53,101
14,113,8,0,9,5,0,0,7,8,6,3,3,3,5,0,3,0,0,0,0,0,0,30,28,58
14,114,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,4
14,116,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3
14,117,3,0,6,6,3,4,4,6,9,0,5,3,5,0,3,4,0,3,0,3,0,31,35,66
14,118,0,0,0,3,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,4,3,7
14,121,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,4,7
14,122,3,0,0,3,3,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,15,10,25
14,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
