x,y,0_15,0_5,100_,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_55,55_60,5_10,60_65,65_70,70_75,75_80,80_85,85_90,90_95,95_100,f,m,pop
40,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
40,27,0,0,0,0,0,0,0,3,3,0,0,3,0,3,3,0,0,0,0,0,0,5,5,10
40,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,3,4,7
40,31,0,0,0,3,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,8,5,13
40,32,3,3,0,0,0,3,5,0,3,0,3,0,4,0,4,0,0,0,0,0,0,17,14,31
40,33,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,11
40,34,0,0,0,0,0,3,0,0,0,0,3,3,0,3,0,3,0,3,0,0,0,7,9,16
40,35,3,0,0,0,0,0,0,0,3,0,3,9,0,3,6,0,0,0,3,0,0,11,16,27
40,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,4,9
40,37,3,0,0,0,0,0,0,3,0,0,0,3,0,3,0,4,0,0,0,0,0,10,12,22
40,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,3,3
41,0,0,3,0,0,0,3,0,3,3,0,0,0,0,3,4,0,0,0,0,0,0,8,10,18
41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
41,2,0,0,0,0,0,0,3,0,0,3,3,0,0,3,0,0,0,0,0,0,0,6,4,10
41,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
41,9,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
41,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,24,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,3,3,6
41,25,0,0,0,0,0,0,3,0,0,3,0,0,3,3,0,0,3,0,3,0,0,7,11,18
41,26,0,0,0,0,0,3,0,0,3,0,3,3,0,0,0,3,0,0,0,3,0,8,8,16
41,27,3,0,0,3,0,0,4,3,0,0,0,4,0,0,0,0,0,0,3,0,0,13,10,23
41,28,3,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,5,10,15
41,29,0,0,0,0,0,0,3,3,0,0,0,0,3,3,3,0,0,0,0,0,0,5,8,13
41,30,0,0,0,0,0,3,3,0,0,0,3,3,0,5,0,0,0,0,0,0,0,7,13,20
41,31,3,4,0,5,4,4,5,4,7,6,8,6,3,8,3,7,7,0,3,0,0,38,48,86
41,32,3,0,0,0,0,3,0,3,0,3,3,0,3,0,5,3,0,3,0,0,0,12,18,30
41,33,3,0,0,3,0,0,0,0,0,0,3,3,0,3,3,3,3,0,0,0,0,14,9,23
41,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
41,36,3,0,0,3,3,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,12,11,23
42,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,9,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,3
42,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
42,25,3,0,0,3,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8,5,13
42,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,27,0,3,0,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,10,15
42,28,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,30,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,5,5,10
42,31,0,10,0,5,0,9,7,5,0,6,9,5,5,0,4,3,3,0,0,0,0,35,42,77
42,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,0,0,0,0,6,7,13
42,34,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
42,35,0,5,0,0,0,3,0,0,0,3,3,0,0,4,0,3,0,3,0,0,0,14,14,28
42,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
42,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,39,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
42,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3
43,6,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
43,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
43,22,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,4,8,12
43,23,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,26,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
43,27,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,4,4,8
43,28,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,8
43,29,0,7,0,0,0,0,3,3,3,3,3,3,3,3,4,6,0,0,0,0,0,16,19,35
43,30,3,4,0,4,3,0,3,0,3,3,0,0,3,3,3,0,0,0,0,0,0,16,13,29
43,32,0,0,0,0,0,0,0,3,0,0,0,0,0,4,4,0,0,3,0,0,0,7,8,15
43,33,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,3,0,0,0,0,5,5,10
43,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,35,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,4,7
43,36,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,0,3,7,10
43,39,0,0,0,0,0,0,0,0,0,0,3,3,0,6,0,7,7,4,3,0,0,16,15,31
43,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
44,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
44,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
44,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
44,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
44,22,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,3,3,0,0,0,0,5,3,8
44,24,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
44,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,27,0,3,0,0,0,3,0,0,0,0,3,3,0,0,0,5,0,0,0,0,0,10,8,18
44,28,0,0,0,3,0,0,0,0,0,3,0,4,0,0,3,0,0,3,0,0,0,9,8,17
44,29,0,0,0,4,3,0,4,3,0,5,4,8,0,5,0,6,3,0,3,0,0,21,29,50
44,30,0,0,0,0,0,0,0,0,0,0,3,3,0,3,3,0,0,0,0,0,0,5,9,14
44,31,0,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,0,0,0,0,0,7,5,12
44,34,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,0,3,0,0,0,0,8,4,12
44,35,0,0,0,0,0,3,3,0,0,3,0,3,0,0,0,0,0,0,3,0,0,6,9,15
44,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,38,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
45,1,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0,0,0,4,4
45,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0
45,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
45,24,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,6,4,10
45,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,10
45,27,4,3,0,3,0,3,3,0,5,0,0,7,0,4,3,3,0,0,0,0,0,15,25,40
45,28,54,49,3,34,58,59,69,61,51,43,57,44,67,40,42,48,54,33,21,13,6,452,452,904
45,29,57,44,0,48,27,37,35,29,35,44,38,47,38,44,30,50,45,30,10,3,0,342,348,690
45,30,5,14,0,9,5,9,17,11,6,7,7,8,14,11,10,21,11,0,0,0,0,80,88,168
45,31,0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,12
45,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,3,6
45,34,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,5,8
45,35,0,0,0,0,3,0,0,3,0,3,0,0,0,3,0,0,3,0,0,0,0,8,9,17
45,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
45,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
46,12,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,13,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
46,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
46,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,23,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,24,0,0,0,3,0,3,3,0,0,0,3,3,3,0,3,0,0,0,0,0,0,10,9,19
46,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
46,26,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,3,4,3,0,0,0,4,9,13
46,27,3,3,0,3,0,0,3,5,0,0,7,6,5,8,3,5,3,3,0,0,0,27,28,55
46,28,31,25,0,40,32,35,26,30,29,40,52,45,36,48,35,44,39,30,11,4,0,311,321,632
46,29,48,42,0,57,91,128,84,51,56,61,73,86,45,88,101,162,137,82,63,32,11,757,741,1498
46,30,12,14,0,11,6,5,12,8,8,11,9,9,8,4,11,5,5,0,0,0,0,58,80,138
46,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
46,33,3,3,0,0,0,0,3,0,3,3,0,3,3,0,0,0,0,0,0,0,0,9,11,20
46,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,35,0,3,0,0,3,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,10,8,18
46,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3
46,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
46,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
46,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
46,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
46,53,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,0,0,0,4,3,7
46,54,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,0,0,5,3,8
46,55,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,3,0,0,0,0,5,6,11
46,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
47,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,3,3
47,6,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
47,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
47,19,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
47,20,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,4,8
47,21,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
47,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,4,7
47,26,0,3,0,0,3,4,3,3,3,3,3,5,0,0,0,3,0,0,0,0,0,16,17,33
47,27,7,6,0,7,3,0,8,10,3,10,4,11,9,12,7,7,4,3,3,0,0,52,57,109
47,28,50,34,0,34,29,26,41,36,39,42,44,39,44,49,71,54,33,19,4,5,3,339,355,694
47,30,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,8
47,31,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,4,3,7
47,33,4,0,0,0,3,0,0,3,3,3,3,3,0,0,0,0,0,0,0,0,0,7,12,19
47,35,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3
47,41,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,0,0,3,3,6
47,42,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,4,0,0,0,0,4,5,9
47,43,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,3,5,8
47,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,0,3
47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,6
47,48,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,5,6,11
47,49,0,0,0,0,3,0,0,0,0,0,3,4,0,6,4,4,5,0,3,0,0,19,20,39
47,50,0,0,0,3,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,3,3
47,51,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6,6
47,52,0,0,0,0,0,3,0,0,0,0,6,4,0,6,4,4,3,0,0,0,0,16,16,32
47,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
47,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
47,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
48,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,12,0,0,0,0,3,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,7,10
48,13,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,5,10
48,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
48,19,0,0,0,0,0,3,0,0,3,3,0,3,0,0,3,3,0,0,0,0,0,8,9,17
48,20,0,4,0,0,3,0,3,5,0,4,3,3,3,3,6,5,3,0,0,0,0,27,23,50
48,21,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,4
48,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3,3,6
48,25,3,3,0,0,0,3,0,3,4,4,6,6,4,0,4,5,0,0,0,0,0,18,31,49
48,26,0,0,0,0,0,3,0,0,0,0,0,3,0,4,0,3,3,3,0,0,0,11,10,21
48,27,0,0,0,3,0,0,0,3,0,3,0,0,0,3,3,0,0,0,0,0,0,4,9,13
48,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
48,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4,5,9
48,30,0,3,0,0,0,0,0,0,0,0,0,3,0,3,4,0,0,0,0,0,0,6,7,13
48,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,32,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,9
48,33,0,3,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,7,5,12
48,35,0,0,0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,4,5,9
48,36,0,0,0,0,0,0,0,3,0,3,3,0,3,0,3,0,0,0,0,0,0,6,8,14
48,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
48,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
48,47,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,4
48,49,0,0,0,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,4,9,13
48,53,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,6,10
48,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
49,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
49,2,0,3,0,0,0,0,3,0,0,0,0,0,0,3,0,3,3,0,0,0,0,6,6,12
49,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
49,10,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
49,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,12,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
49,18,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
49,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,4,7
49,20,0,0,0,5,4,3,3,0,0,4,3,3,0,4,6,7,6,3,3,0,0,22,27,49
49,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
49,24,0,3,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,6,5,11
49,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
49,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
49,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,7
49,29,0,0,0,0,0,0,3,3,3,0,0,3,4,0,0,3,5,3,0,0,0,11,16,27
49,30,0,3,0,0,0,0,3,0,3,3,3,0,3,3,3,0,0,3,0,0,0,9,13,22
49,31,0,0,0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,4,10
49,32,0,0,0,0,0,0,0,0,0,0,3,3,0,5,0,0,3,0,0,0,0,8,7,15
49,33,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,5,4,9
49,34,0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
49,35,0,0,0,3,0,0,0,0,0,0,0,3,3,0,5,0,0,3,0,0,0,11,6,17
49,36,3,10,0,0,4,3,6,4,7,0,5,7,5,3,16,10,6,3,0,0,0,46,48,94
49,37,11,10,0,10,19,30,15,13,8,22,19,29,11,32,32,52,45,37,41,12,9,239,219,458
49,38,3,3,0,7,8,12,3,6,18,9,9,8,4,27,27,14,15,19,9,5,0,108,99,207
49,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
49,40,0,0,0,0,0,0,0,3,0,3,4,3,0,3,3,7,3,0,3,0,0,13,20,33
49,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
49,47,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,3,6
49,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
50,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,0,0,0,0,5,4,9
50,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
50,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
50,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
50,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
50,24,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,3
50,25,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,4,5,9
50,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,4,10
50,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,6
50,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
50,29,3,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,8,6,14
50,30,0,3,0,3,0,0,4,3,0,0,0,4,5,7,0,3,0,0,0,0,0,20,14,34
50,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,5,10
50,33,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,3,3
50,34,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
50,35,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,3,5,8
50,36,4,0,0,3,3,3,3,0,0,0,4,7,3,5,0,3,4,3,0,0,0,18,23,41
50,37,46,37,0,28,12,33,28,42,36,45,44,42,55,40,41,43,32,20,8,0,0,301,333,634
50,38,6,0,0,8,0,4,4,4,5,9,8,8,6,5,23,9,15,7,4,4,3,64,72,136
50,39,3,0,0,3,0,3,0,0,3,6,7,3,0,3,9,13,9,10,3,0,0,37,38,75
50,40,3,0,0,4,0,0,3,3,0,6,3,5,0,3,4,3,0,0,3,0,0,16,23,39
50,41,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,3,4,7
50,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
50,45,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,4,5,9
50,46,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,5,5,10
50,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
51,11,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,13,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,14,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
51,18,0,3,0,0,3,3,0,0,3,0,3,3,0,0,3,5,3,0,0,0,0,10,12,22
51,19,10,3,0,3,3,3,4,4,7,7,3,4,3,5,8,12,3,5,3,0,3,39,48,87
51,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
51,27,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,5,8
51,28,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
51,29,0,4,0,0,0,4,3,0,0,3,0,3,4,0,0,0,0,0,0,0,0,12,16,28
51,30,3,0,0,3,0,3,0,3,0,0,3,0,0,0,0,3,0,0,0,0,0,11,10,21
51,31,3,0,0,3,0,0,0,0,0,3,0,0,3,0,3,0,0,0,0,0,0,9,6,15
51,32,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
51,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
51,34,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,0,0,0,3,3,6
51,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
51,36,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,4,6,10
51,37,0,0,0,0,3,0,0,0,0,3,3,0,0,5,5,0,0,0,0,0,0,7,10,17
51,38,3,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,6,10
51,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,5,3,8
51,40,4,0,0,3,0,0,0,3,6,4,0,3,4,3,6,5,0,0,0,0,0,23,22,45
51,41,0,3,0,3,0,3,3,3,0,0,0,3,0,0,10,7,3,0,0,0,0,17,20,37
51,42,0,0,0,3,0,3,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,5,6,11
51,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
51,44,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
52,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
52,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
52,12,0,0,0,0,0,0,3,0,3,0,0,0,0,3,3,0,3,0,0,0,0,5,4,9
52,15,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
52,18,0,3,0,0,0,0,0,3,3,0,0,0,3,4,0,0,3,0,0,0,0,10,10,20
52,19,7,8,0,3,0,3,6,6,8,4,9,15,5,22,20,26,13,12,3,3,3,81,92,173
52,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,3,4,7
52,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
52,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
52,29,0,0,0,3,3,3,0,0,3,0,5,4,0,0,3,0,3,3,3,0,0,12,16,28
52,31,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,3,3,6
52,33,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,0,0,0,0,3,8,11
52,38,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
