x,y,0_15,0_5,100_,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_55,55_60,5_10,60_65,65_70,70_75,75_80,80_85,85_90,90_95,95_100,f,m,pop
26,124,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,5,8
26,125,3,0,0,3,0,3,0,0,0,3,3,0,3,3,0,0,3,0,0,0,0,9,8,17
26,126,3,3,0,3,6,3,0,3,3,0,0,4,0,4,0,0,0,0,0,0,0,14,15,29
27,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,67,3,0,0,0,0,0,0,0,0,0,3,4,0,3,4,7,3,3,3,0,0,18,15,33
27,68,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,4,5,9
27,69,0,0,0,0,0,0,0,3,0,0,0,0,0,4,3,3,3,0,3,0,0,10,11,21
27,70,5,5,0,9,6,6,7,4,5,7,12,14,7,9,6,4,10,0,7,3,0,60,67,127
27,71,0,0,0,0,0,0,0,3,3,0,3,3,3,0,0,3,3,0,0,0,0,8,9,17
27,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
27,75,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
27,80,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,4,7
27,81,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,3,8,11
27,83,3,3,0,3,3,4,3,0,0,4,3,0,0,3,8,0,3,4,0,0,0,21,20,41
27,84,5,0,0,3,4,0,3,4,0,3,5,5,0,4,12,9,6,3,3,4,0,35,39,74
27,86,0,0,0,3,0,0,3,3,0,3,3,0,0,0,0,3,3,0,0,0,0,8,8,16
27,98,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,0,0,0,0,3,7,6,13
27,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,104,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,3,3,6
27,106,3,0,0,0,3,0,0,3,0,3,3,0,3,0,3,4,0,0,0,0,0,12,10,22
27,107,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
27,111,0,0,0,0,3,3,3,0,0,0,5,0,3,0,0,0,0,0,0,0,0,9,8,17
27,113,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,114,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
27,120,0,3,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,3,0,0,6,7,13
27,121,3,3,0,0,0,3,3,3,0,3,0,0,4,3,0,3,0,0,0,0,0,14,14,28
27,124,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
27,125,0,0,0,3,3,0,3,0,0,0,7,0,3,4,3,3,4,3,0,3,0,22,20,42
27,126,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
28,62,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
28,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
28,67,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,3,3,0,0,0,0,6,6,12
28,68,3,0,0,0,0,0,3,0,0,0,0,3,4,0,0,0,0,0,0,0,0,3,8,11
28,70,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,3,9
28,73,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
28,74,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,3,3,6
28,75,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,4,5,9
28,82,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
28,83,0,3,0,3,3,3,0,5,4,3,5,11,3,8,5,9,3,4,0,3,0,45,32,77
28,84,10,8,0,8,3,5,11,9,15,8,7,14,11,14,7,19,18,8,7,4,0,92,94,186
28,85,3,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,3,5,8
28,86,3,0,0,0,0,0,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,5,6,11
28,87,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,3,3,6
28,93,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
28,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,97,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
28,98,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
28,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,102,3,3,0,0,0,3,3,3,0,0,0,0,3,0,0,0,3,3,0,0,0,9,10,19
28,103,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,3,6
28,104,4,3,0,5,3,3,4,3,0,5,5,0,4,3,0,3,3,0,0,0,0,22,28,50
28,105,3,0,0,0,0,0,0,0,3,0,3,3,0,3,0,0,0,0,0,0,0,7,8,15
28,106,3,3,0,4,3,3,0,3,4,3,3,3,3,4,5,3,0,0,0,0,0,21,20,41
28,111,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,11,19
28,114,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,0,0,0,0,0,4,5,9
28,120,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,3,3,6
28,121,0,3,0,4,0,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,12,14,26
28,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
29,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
29,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,4,9
29,63,0,0,0,0,0,3,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,4,9
29,64,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0
29,65,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
29,66,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,3,3,6
29,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
29,69,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
29,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
29,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,83,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,8,6,14
29,84,8,3,0,3,0,0,3,3,5,0,3,4,7,5,3,3,0,0,3,0,0,28,23,51
29,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
29,96,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3
29,97,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,3,0,0,0,0,0,9,9,18
29,102,5,8,0,3,0,0,7,4,3,0,0,3,0,3,4,3,0,0,0,0,0,20,29,49
29,103,0,3,0,0,0,0,3,4,0,0,0,0,3,4,3,0,0,0,0,0,0,7,13,20
29,104,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,5,6,11
29,105,0,0,0,3,0,0,0,0,3,3,0,0,0,0,0,3,0,0,0,0,0,6,7,13
29,106,0,0,0,0,6,3,0,0,3,0,4,6,0,4,0,0,5,3,0,0,0,20,17,37
29,111,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
29,112,3,0,0,0,0,6,0,0,3,0,0,0,8,3,3,3,3,0,0,0,0,13,16,29
29,113,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,4,4,8
29,114,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
29,115,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
29,119,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,4
29,120,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,9
29,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
29,126,3,3,0,4,0,0,3,3,5,0,4,4,5,3,3,0,7,3,3,0,0,26,22,48
29,127,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
30,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
30,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
30,61,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
30,62,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
30,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,67,0,0,0,0,3,0,0,0,3,0,3,3,3,0,0,0,0,0,0,0,0,3,4,7
30,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,3,6
30,69,0,0,0,3,3,0,0,0,0,5,3,0,3,3,0,0,0,0,0,0,0,10,11,21
30,71,3,0,0,0,0,0,0,3,0,0,0,3,3,3,0,0,3,0,0,0,0,5,5,10
30,72,5,0,0,5,0,0,0,3,0,5,5,0,0,4,7,7,12,0,0,0,0,31,27,58
30,81,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
30,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,3
30,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
30,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3
30,96,0,3,0,3,0,3,0,0,0,4,0,3,0,0,4,0,3,3,0,0,0,11,17,28
30,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
30,98,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,6,9
30,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
30,103,0,0,0,0,0,0,3,0,0,0,0,3,0,3,3,0,0,0,0,0,0,4,4,8
30,104,0,0,0,0,0,3,3,0,3,0,0,3,0,5,3,0,3,3,0,3,0,12,11,23
30,105,0,0,0,0,3,0,0,0,0,0,4,3,0,0,3,3,0,0,0,0,0,10,8,18
30,106,0,3,0,3,0,3,0,0,0,3,3,0,0,3,0,0,0,0,0,0,0,10,6,16
30,110,3,0,0,3,0,0,3,3,0,0,5,3,0,7,3,3,0,0,0,0,0,13,19,32
30,112,0,7,0,0,3,5,3,6,0,4,6,3,4,3,3,4,3,0,0,0,0,26,30,56
30,113,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,5,4,9
30,114,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,0,0,0,0,0,4,4
30,119,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3
30,120,3,3,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,3,0,0,0,9,9,18
30,122,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
30,124,3,3,0,0,0,0,3,6,3,3,0,6,4,3,0,0,0,0,0,0,0,16,15,31
30,125,9,8,0,8,3,5,7,6,8,5,3,6,10,10,7,10,3,3,0,0,0,56,52,108
30,126,7,3,0,4,3,7,3,0,6,6,4,5,4,3,8,9,4,3,3,0,0,38,45,83
30,127,0,3,0,0,0,0,3,0,3,0,3,0,3,3,0,3,0,0,0,0,0,9,11,20
31,66,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
31,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
31,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
31,69,3,0,0,3,0,0,0,3,0,0,0,4,0,3,0,0,0,0,0,0,0,6,10,16
31,70,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,3,0,0,0,0,0,4,6,10
31,71,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,5,4,9
31,72,0,0,0,0,3,0,0,0,3,3,3,0,0,0,0,3,0,0,0,0,0,7,12,19
31,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
31,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
31,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
31,84,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,3,0,0,0,0,0,5,4,9
31,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,94,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
31,95,3,0,0,3,0,4,3,3,4,0,3,4,0,0,3,3,0,0,0,0,0,11,17,28
31,96,3,3,0,0,0,3,3,0,4,0,3,4,4,0,0,0,3,0,0,0,0,17,15,32
31,100,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,3,7
31,101,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,0,0,5,3,8
31,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,5,4,9
31,105,0,0,0,0,0,0,0,0,0,4,0,0,5,0,3,3,0,0,0,0,0,8,11,19
31,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,110,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,4,6,10
31,112,5,4,0,0,0,0,3,4,3,0,3,3,4,3,3,0,0,0,0,0,0,19,16,35
31,113,3,7,0,3,3,0,8,6,6,0,3,5,8,3,10,3,0,0,0,0,0,31,35,66
31,119,3,3,0,0,0,3,3,4,0,0,4,0,0,3,0,0,0,0,0,0,0,14,12,26
31,120,4,4,0,3,0,3,3,7,4,4,3,3,7,3,0,3,3,0,0,0,0,26,25,51
31,121,4,0,0,3,0,0,0,6,3,3,3,0,0,0,0,0,0,0,0,0,0,10,11,21
31,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
31,124,4,5,0,3,0,5,3,7,0,3,0,0,8,0,0,0,3,0,0,0,0,22,22,44
31,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
31,126,3,3,0,6,3,0,0,0,7,0,6,0,3,0,0,3,5,3,0,0,0,26,23,49
31,127,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
32,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,5,8
32,63,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,6,0,0,0,0,0,8,6,14
32,64,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
32,65,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,4,4,8
32,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
32,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,71,3,3,0,3,0,0,0,3,0,3,0,0,3,0,0,0,0,0,0,0,0,11,4,15
32,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,81,3,0,0,0,0,0,0,3,0,0,0,3,3,3,0,0,3,3,0,0,0,9,8,17
32,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
32,85,3,3,0,3,0,0,0,0,0,3,0,3,0,3,5,12,0,0,0,0,3,17,18,35
32,95,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,5,7,12
32,96,0,7,0,5,0,4,4,0,3,4,6,6,3,4,7,9,3,0,0,0,0,28,42,70
32,97,0,0,0,3,4,0,3,3,0,3,7,5,4,3,4,3,3,0,0,0,0,17,29,46
32,98,0,3,0,3,0,3,3,0,0,3,0,0,0,3,0,0,0,0,0,0,0,7,9,16
32,99,3,0,0,3,0,0,3,3,3,0,3,0,3,0,4,5,0,0,3,0,0,13,15,28
32,100,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,5,5
32,101,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
32,102,0,5,0,4,0,3,3,0,0,6,0,0,3,0,0,0,0,0,0,0,0,11,15,26
32,104,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
32,105,4,0,0,0,3,3,0,3,0,3,0,3,3,0,0,3,0,0,0,0,0,14,10,24
32,106,0,3,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,3,7
32,109,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,5,5,10
32,110,5,3,0,6,0,6,0,5,0,3,6,0,3,4,4,5,0,3,0,0,0,21,34,55
32,111,3,3,0,3,0,3,3,0,3,3,0,3,0,3,0,3,0,0,0,0,0,8,11,19
32,113,3,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,5,9
32,118,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,4,5,9
32,119,4,9,0,3,0,3,5,3,3,5,3,3,5,3,3,5,0,3,0,0,0,24,30,54
32,120,10,12,0,8,6,9,14,11,7,11,16,11,10,17,17,10,7,3,3,0,0,83,100,183
32,121,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,4,7
32,122,0,0,0,0,0,3,0,0,0,0,3,0,0,3,0,0,3,0,0,0,0,5,8,13
32,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
32,125,0,0,0,0,3,0,0,0,0,0,3,4,0,3,3,0,0,0,0,0,0,6,8,14
32,126,3,0,0,3,0,0,4,3,3,3,3,3,3,0,0,5,3,0,0,0,0,15,19,34
33,64,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
33,65,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3,6
33,66,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,3,3,6
33,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,3,7
33,68,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3,0,3,0,0,0,3,3,6
33,75,0,0,0,0,3,3,0,3,0,0,0,0,0,3,3,3,4,0,0,0,0,14,9,23
33,76,7,0,0,9,6,0,5,4,5,7,6,14,3,7,12,9,3,3,0,3,0,53,49,102
33,77,3,0,0,3,3,0,0,0,0,0,3,5,0,8,5,7,10,0,0,3,0,27,22,49
33,84,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
33,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
33,86,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,3,4,7
33,95,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,6
33,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3
33,97,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
33,98,3,3,0,3,0,3,0,0,0,5,0,7,3,0,3,0,3,3,0,0,0,17,17,34
33,102,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,3,3,6
33,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
33,106,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,5,9
33,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,108,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,3,8
33,109,0,0,0,0,0,3,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,5,5,10
33,110,4,3,0,3,3,0,0,0,4,3,4,3,0,4,0,3,0,0,0,0,0,14,15,29
33,111,0,3,0,0,3,0,0,0,0,3,0,0,0,0,3,5,3,0,0,0,0,11,12,23
33,113,0,0,0,3,0,0,3,0,0,3,3,0,0,3,4,0,0,0,0,0,0,6,9,15
33,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
33,119,3,0,0,3,0,0,3,0,3,0,3,3,0,3,3,3,3,0,0,0,0,10,9,19
33,120,0,0,0,0,0,3,0,0,3,0,3,3,3,4,3,3,0,3,0,0,0,11,12,23
33,121,3,0,0,4,4,3,0,0,0,5,3,7,0,3,0,3,3,0,0,0,0,14,22,36
33,122,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,4,7
33,125,3,3,0,3,0,0,0,4,0,0,4,0,3,3,3,0,0,0,0,3,0,13,14,27
34,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
34,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
34,76,0,0,0,3,3,0,0,3,3,3,4,7,0,4,4,7,3,0,0,0,0,18,22,40
34,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
34,83,0,3,0,0,0,0,3,0,3,0,0,0,3,0,3,0,3,3,0,0,0,6,11,17
34,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
34,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,96,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,3,6
34,102,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
34,105,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
34,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
34,110,0,5,0,0,0,3,3,0,0,0,3,0,3,0,3,0,0,0,0,0,0,8,10,18
34,111,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,4,9
34,113,0,3,0,0,0,0,0,6,3,0,5,0,0,3,4,0,0,3,0,0,0,15,11,26
34,117,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,5,6,11
34,118,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,8
34,119,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
35,64,0,0,0,0,0,0,0,3,0,0,0,5,3,0,3,0,3,3,0,0,0,5,8,13
35,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
35,68,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,3,0,0,0,0,0,4,0,4
35,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,4,4,8
35,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,95,0,0,0,4,0,0,3,0,3,3,0,6,3,3,3,0,3,3,0,0,0,17,12,29
35,96,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,99,5,3,0,3,3,0,4,5,5,0,3,0,4,5,3,3,4,3,0,0,0,28,25,53
35,100,19,12,0,16,11,10,8,13,18,17,13,7,17,9,8,23,13,5,3,0,0,108,115,223
35,101,0,0,0,3,0,3,3,0,0,0,3,3,0,0,0,11,13,11,12,16,4,52,27,79
35,102,3,3,0,3,3,4,0,0,0,4,3,3,0,0,3,0,3,0,3,0,0,13,19,32
35,106,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,3,0,0,0,0,0,6,6,12
35,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
35,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
35,112,0,3,0,0,0,0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,8,5,13
35,113,5,5,0,7,3,3,7,3,5,6,7,5,7,13,9,10,3,0,0,0,0,47,48,95
35,114,11,12,0,7,3,8,11,9,9,8,8,6,10,3,12,8,7,3,0,0,0,59,75,134
35,115,3,6,0,8,6,7,7,0,3,5,9,9,3,4,3,8,5,4,0,0,0,45,45,90
35,116,3,4,0,0,0,0,3,3,0,3,0,0,3,0,0,0,0,0,0,0,0,6,8,14
35,117,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,3,3,0,0,0,0,7,9,16
35,118,3,0,0,4,0,3,3,0,3,5,3,5,0,3,6,3,0,0,3,0,0,18,23,41
35,119,3,3,0,3,0,3,3,0,0,4,0,3,0,3,3,3,3,0,3,0,0,14,14,28
36,95,0,0,0,0,3,0,0,0,3,6,0,3,0,0,0,4,3,3,0,0,3,15,13,28
36,96,5,3,0,7,5,4,4,3,6,4,4,11,4,6,5,3,3,3,0,0,0,36,41,77
36,98,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0
36,99,13,3,0,7,3,3,3,5,7,7,9,6,8,5,6,15,5,3,3,0,0,59,50,109
36,100,60,29,0,53,15,24,36,41,54,62,56,30,41,47,58,78,85,40,24,8,0,425,416,841
36,101,37,21,0,23,22,30,28,23,29,22,29,31,22,23,24,30,29,21,9,6,0,217,242,459
36,102,3,0,0,3,0,0,0,0,5,0,0,0,3,0,5,0,0,0,0,0,0,17,15,32
36,103,3,0,0,0,0,3,0,0,3,0,0,0,3,0,3,0,0,0,3,0,0,10,10,20
36,104,3,0,0,0,0,0,0,3,0,0,0,0,0,3,3,0,3,0,0,0,0,6,7,13
