x,y,value
104,93,528682
104,94,263870
104,106,256848
104,107,958390
104,108,1366484
104,109,442174
104,110,221087
104,124,1062416
104,125,1510936
105,0,76324
105,33,15339
105,34,87514
105,35,143348
105,36,57008
105,41,349668
105,42,174834
105,54,597188
105,55,1406622
105,56,992425
105,57,284627
105,82,733780
105,83,366890
105,84,217030
105,85,434060
105,92,525004
105,93,396063
105,94,131935
105,106,513696
105,107,1130465
105,108,683242
105,109,884348
105,110,442174
105,112,259898
105,113,519796
105,124,1296820
105,125,1062416
106,18,23434
106,19,53820
106,20,30196
106,22,42488
106,23,21244
106,34,35221
106,35,101410
106,36,114016
106,37,110044
106,38,55022
106,39,128480
106,40,64240
106,52,231578
106,53,695054
106,54,1194376
106,55,597188
106,82,1467560
106,83,733780
106,84,434060
106,85,868120
106,112,519796
106,113,1039592
106,114,703628
106,115,1407256
107,0,292404
107,1,146202
107,18,11717
107,19,65640
107,20,66492
107,21,63476
107,22,57628
107,23,10622
107,37,55022
107,38,220740
107,39,352168
107,40,334742
107,41,152698
107,51,451792
107,52,915867
107,53,927095
107,54,463274
107,90,167010
107,91,334020
107,114,351814
107,115,1261810
107,116,547318
108,0,146202
108,1,73101
108,17,27782
108,18,65640
108,19,48817
108,20,31120
108,21,52164
108,22,72768
108,38,109796
108,39,175491
108,40,167371
108,41,76349
108,50,453113
108,51,906248
108,52,678085
108,53,225627
108,81,691904
108,82,345952
108,90,334020
108,91,668040
108,115,547318
108,116,273659
108,120,1490944
108,121,745472
108,125,1222136
108,126,611068
109,0,69920
109,1,34960
109,16,27766
109,17,27774
109,18,32820
109,19,16039
109,23,73730
109,24,55867
109,50,451964
109,51,903928
109,81,345952
109,82,172976
109,120,745472
109,121,372736
109,122,895852
109,123,447926
109,125,1274540
109,126,637270
110,0,34960
110,1,17480
110,15,14377
110,16,56520
110,17,27766
110,23,55867
110,24,75092
110,25,17895
110,81,748608
110,82,374304
110,122,1791704
110,123,895852
110,124,1479968
110,125,1071590
110,126,316171
111,0,202308
111,1,101154
111,15,42871
111,16,57508
111,24,71994
111,25,71946
111,81,374304
111,82,187152
111,124,5359329
111,125,3104219
112,0,155244
112,1,77622
112,13,11727
112,14,23454
112,15,56468
112,16,42351
112,24,17871
112,25,35742
112,26,25486
112,27,12743
112,77,266570
112,78,133285
112,92,387146
112,93,193573
112,123,1443647
112,124,4127254
112,125,2605262
113,0,110340
113,10,6606
113,11,30438
113,12,47166
113,13,23454
113,14,46908
113,26,50972
113,27,25486
113,77,533140
113,78,266570
113,92,774292
113,93,387146
113,120,845896
113,121,978590
113,122,1111284
113,123,1164130
113,124,2328260
113,126,907712
113,127,453856
114,0,55170
114,7,25620
114,8,50442
114,9,51140
114,10,32938
114,11,30080
114,12,30098
114,95,236242
114,96,472484
114,98,192991
114,99,385982
114,119,232213
114,120,1721180
114,121,1123717
114,122,555642
114,126,1815424
114,127,907712
115,0,270340
115,6,67472
115,7,72229
115,8,38388
115,9,25570
115,10,12415
115,29,39878
115,30,79756
115,32,72524
115,33,145208
115,34,4120
115,95,472484
115,96,944968
115,98,385982
115,99,771964
115,101,192845
115,102,385690
115,114,680168
115,115,340084
115,116,1227508
115,117,1310396
115,118,1393284
115,119,466499
115,120,932998
115,126,675458
115,127,1405744
116,0,166324
116,1,121952
116,5,67004
116,6,135004
116,7,67472
116,29,19939
116,30,39878
116,32,36262
116,33,80924
116,34,14438
116,53,94061
116,54,188122
116,101,385690
116,102,771380
116,108,278459
116,109,556918
116,111,1306492
116,112,653246
116,114,1360336
116,115,680168
116,116,613754
116,117,655198
116,118,696642
116,119,465454
116,120,930908
116,125,1174770
116,126,2402401
116,127,1457806
117,0,30488
117,1,94168
117,2,127360
117,3,75290
117,4,150898
117,5,151728
117,6,67004
117,33,6010
117,34,12020
117,53,188122
117,54,376244
117,108,556918
117,109,1113836
117,111,653246
117,112,326623
117,118,467802
117,119,936374
117,120,229295
117,125,587385
117,126,1174770
118,1,31840
118,2,150898
118,3,246180
118,4,75449
118,5,75600
118,33,5822
118,34,11644
118,101,719548
118,102,359774
118,118,233901
118,119,927162
118,120,458590
119,2,59529
119,3,119058
119,33,2685
119,34,5370
119,101,1439096
119,102,719548
119,127,1261132
120,33,5370
120,34,10740
120,77,376048
120,78,752096
120,127,2522264
121,34,2457
121,35,4914
121,76,141179
121,77,470382
121,78,376048
121,95,588728
121,96,1177456
121,126,316600
121,127,158300
122,34,4914
122,35,11112
122,36,1665
122,53,148762
122,54,297524
122,69,147462
122,70,252605
122,71,384532
122,72,401460
122,73,100965
122,74,201930
122,75,408288
122,76,486502
122,77,564716
122,81,375000
122,82,750000
122,91,299672
122,92,599344
122,95,294364
122,96,588728
122,124,161077
122,125,322154
122,126,633200
122,127,1757280
123,35,6660
123,36,3330
123,53,74381
123,54,148762
123,69,294924
123,70,236899
123,71,192266
123,72,200730
123,73,201930
123,74,403860
123,75,204144
123,76,102072
123,81,187500
123,82,375000
123,86,821874
123,87,410937
123,91,599344
123,92,1198688
123,122,317954
123,123,645576
123,124,651668
123,125,644308
123,127,720340
124,0,32213
124,1,64426
124,85,628528
124,86,1674460
124,87,1216320
124,88,379090
124,102,543335
124,103,1086670
124,121,281320
124,122,299637
124,123,322788
124,124,324046
125,0,72083
125,1,132221
125,84,228966
125,85,704456
125,86,628528
125,87,379090
125,88,189545
125,102,1086670
125,103,2173340
125,114,106132
125,115,296940
125,116,371412
125,117,501180
125,118,577494
125,119,423243
125,121,562640
125,122,281320
126,0,17152
126,1,8576
126,84,457932
126,85,228966
126,111,128194
126,112,258424
126,113,249274
126,114,215480
126,115,201536
126,116,185706
126,117,250590
126,118,429340
126,119,563104
127,83,116615
127,84,466720
127,85,233190
127,109,193520
127,110,257725
127,111,256388
127,112,193381
127,113,124637
127,114,54079
127,125,408384
127,126,816768
127,127,1068268
