x,y,0_15,0_5,100_,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_55,55_60,5_10,60_65,65_70,70_75,75_80,80_85,85_90,90_95,95_100,f,m,pop
16,111,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,4,6,10
16,112,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,6
16,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,118,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
16,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
16,120,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
16,121,0,3,0,0,3,0,3,3,0,3,3,0,0,0,5,3,3,0,0,0,0,13,15,28
16,122,0,0,0,0,0,0,3,3,0,0,0,0,3,0,3,3,0,0,0,0,0,3,11,14
16,123,3,0,0,3,0,0,0,3,0,4,3,3,3,3,0,3,0,0,0,0,0,11,11,22
16,124,6,3,0,3,3,0,3,6,4,3,9,0,0,6,0,3,6,0,0,0,0,18,26,44
16,125,185,169,3,187,205,240,214,205,199,211,257,192,205,192,172,225,196,123,87,38,23,1763,1765,3528
16,126,311,317,3,300,254,312,320,283,286,319,377,326,324,312,289,286,243,241,135,69,18,2668,2655,5323
16,127,5,0,0,3,0,0,0,3,0,3,0,3,0,4,6,8,0,0,0,0,0,17,17,34
17,0,23,20,0,18,15,31,26,18,21,17,28,25,23,23,18,19,18,25,20,11,0,187,221,408
17,1,3,3,0,0,0,0,3,0,0,3,0,3,0,0,3,0,0,0,0,0,0,9,10,19
17,2,0,0,0,0,0,0,3,0,0,3,0,0,3,3,0,3,3,3,0,0,0,8,17,25
17,3,3,0,0,0,3,0,0,0,6,0,3,0,3,0,3,4,0,0,0,0,0,8,13,21
17,4,0,3,0,3,0,0,3,0,0,3,0,3,0,0,0,3,0,0,0,0,0,7,5,12
17,5,0,0,0,5,0,3,0,0,0,4,3,3,0,0,0,0,0,3,0,0,0,9,14,23
17,6,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,6
17,8,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,3,5,0,3,0,0,6,5,11
17,9,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,13
17,10,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,3
17,11,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,5,5
17,12,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,13,0,3,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,5,9
17,15,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
17,16,3,3,0,3,0,0,6,3,3,0,3,3,3,3,0,0,0,0,0,0,0,10,17,27
17,17,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9
17,18,3,4,0,3,0,6,0,0,0,3,0,3,3,0,3,3,3,0,0,0,0,15,8,23
17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,20,0,3,0,0,0,3,0,3,0,0,0,3,0,3,0,3,0,3,0,0,0,9,14,23
17,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,5,8
17,24,0,0,0,0,0,0,0,0,0,3,3,3,0,3,4,0,0,0,0,0,0,6,7,13
17,25,0,0,0,0,0,0,3,0,3,3,0,0,0,0,3,3,0,0,0,0,0,4,6,10
17,26,0,0,0,0,0,0,0,3,3,0,0,3,3,3,0,3,3,0,0,0,0,7,11,18
17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6
17,28,0,3,0,0,0,0,4,3,0,0,0,0,3,0,0,3,3,0,0,0,0,9,10,19
17,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
17,31,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
17,33,0,0,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,6,4,10
17,34,6,6,0,0,3,6,0,0,7,3,3,3,3,7,0,0,0,0,0,0,0,18,20,38
17,35,6,0,0,7,6,4,3,8,6,11,8,12,15,3,3,7,3,3,0,3,0,49,61,110
17,36,3,6,0,6,6,3,3,9,3,3,3,6,10,3,11,9,3,6,0,0,0,41,48,89
17,37,0,0,0,3,0,0,0,0,0,0,3,3,0,6,3,0,3,0,0,0,0,6,10,16
17,38,184,174,0,118,71,107,155,161,165,134,95,77,159,58,48,50,85,47,19,15,3,957,976,1933
17,39,7,0,0,0,0,6,0,0,5,3,0,3,3,3,0,3,0,0,0,0,0,12,13,25
17,40,3,0,0,3,6,0,0,0,0,3,0,3,3,3,0,6,0,0,0,0,0,18,18,36
17,41,0,7,0,6,0,0,7,6,0,10,0,3,6,7,3,0,3,0,3,0,0,27,31,58
17,42,5,3,0,3,0,4,3,0,0,4,0,8,0,3,3,0,3,0,0,0,0,19,22,41
17,43,0,0,0,0,3,0,0,3,0,3,3,0,3,0,0,0,0,0,3,0,0,9,12,21
17,44,0,0,0,0,0,3,0,0,0,0,3,0,3,4,0,0,0,0,0,0,0,4,10,14
17,45,0,0,0,3,0,0,0,0,0,0,0,3,0,0,6,3,3,3,0,0,0,15,17,32
17,46,16,11,0,19,18,12,15,14,9,12,18,24,8,7,10,9,8,11,3,0,0,116,111,227
17,47,22,16,0,11,0,14,11,16,11,7,12,18,13,9,11,9,10,6,3,3,0,95,111,206
17,48,0,6,0,0,6,0,6,0,0,0,3,3,0,3,0,6,3,0,0,0,0,22,19,41
17,49,5,4,0,3,0,9,7,3,3,3,6,6,3,7,3,0,0,0,0,0,0,33,37,70
17,50,0,3,0,4,3,11,0,3,3,7,4,10,7,4,6,5,6,3,0,0,0,38,34,72
17,51,0,3,0,0,0,0,3,3,3,3,0,3,3,0,7,6,0,0,0,0,0,20,22,42
17,52,0,3,0,0,0,0,3,0,6,0,0,3,0,0,3,0,0,0,0,0,0,6,11,17
17,53,171,179,3,183,164,191,225,176,209,204,209,216,219,183,197,234,199,130,79,40,11,1667,1756,3423
17,54,118,101,0,109,94,93,95,106,92,105,80,92,121,71,89,80,93,54,35,18,3,792,857,1649
17,55,27,32,0,27,17,22,31,24,24,37,21,25,34,31,34,35,20,3,0,0,0,210,238,448
17,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
17,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,6
17,64,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,5,3,8
17,65,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
17,66,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,6,6
17,67,3,0,0,0,0,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,7,3,10
17,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,6,9
17,69,10,6,0,3,3,10,3,3,12,6,13,8,9,12,12,15,8,3,3,0,0,70,71,141
17,70,0,3,0,0,3,0,3,6,0,3,3,3,6,6,6,0,3,3,0,0,0,23,27,50
17,71,3,0,0,3,0,0,0,0,0,0,4,6,0,0,3,3,0,0,0,0,0,15,14,29
17,72,3,0,0,6,3,3,0,0,3,9,6,3,4,7,5,7,0,3,0,0,0,29,26,55
17,73,3,6,0,3,12,6,6,3,6,12,12,6,7,9,0,0,8,0,0,0,0,53,41,94
17,74,4,3,0,6,6,0,3,3,6,5,7,3,0,0,0,3,0,0,0,0,0,18,30,48
17,75,0,3,0,0,3,0,0,3,0,0,3,0,3,3,3,0,0,0,0,0,0,10,10,20
17,76,0,6,0,3,6,9,3,0,0,0,9,6,3,9,0,3,3,0,0,3,0,31,24,55
17,77,6,3,0,6,0,3,4,3,0,9,10,11,6,12,8,22,13,9,6,0,0,61,61,122
17,84,0,0,0,0,0,0,0,0,0,0,0,6,0,7,4,3,0,0,3,0,0,12,12,24
17,85,0,0,0,0,0,0,0,0,3,0,3,3,0,3,3,8,3,3,3,0,0,10,15,25
17,88,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,3,3,0,0,0,8,7,15
17,89,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,4,4,8
17,90,3,3,0,0,0,6,0,0,0,3,3,3,3,0,0,0,3,3,0,3,0,13,14,27
17,91,118,150,0,153,182,186,206,136,114,151,155,174,145,119,134,177,190,113,63,24,4,1344,1345,2689
17,92,224,238,0,254,179,230,234,201,220,255,293,295,228,257,243,336,338,220,111,63,21,2311,2132,4443
17,93,8,14,0,0,3,6,12,13,7,12,7,6,16,9,0,6,0,0,3,0,0,56,59,115
17,94,3,3,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,7,10,17
17,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,96,3,6,0,9,3,4,3,6,3,6,3,4,0,4,6,6,7,3,0,0,0,39,42,81
17,97,5,6,0,4,11,6,9,6,0,7,18,16,8,6,6,3,4,3,0,0,0,51,61,112
17,98,3,6,0,0,3,0,3,10,3,0,3,8,7,6,6,6,3,0,0,0,0,32,38,70
17,99,0,0,0,0,3,0,3,3,0,0,3,3,0,0,0,3,3,0,0,0,0,6,12,18
17,100,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
17,101,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,3,3,0,0,0,0,7,10,17
17,102,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,3,4,7
17,103,80,59,3,100,76,75,89,85,76,77,96,79,78,88,80,84,67,73,51,25,5,728,715,1443
17,104,0,0,0,0,0,0,3,0,0,0,3,3,3,0,0,0,0,0,0,0,0,9,13,22
17,105,0,0,0,0,0,3,0,0,3,4,0,0,0,0,4,3,0,0,0,0,0,7,8,15
17,106,0,3,0,3,0,0,3,3,3,0,3,0,7,3,3,3,0,0,0,0,0,23,12,35
17,107,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,3,0,0,0,0,0,6,3,9
17,108,0,3,0,0,0,3,3,3,0,0,3,12,0,3,3,3,3,3,0,0,0,21,21,42
17,109,0,0,0,9,3,0,0,3,3,6,3,3,0,6,12,9,0,0,0,0,0,23,28,51
17,110,3,0,0,0,0,0,0,0,0,3,6,3,0,3,0,0,0,3,0,0,0,8,8,16
17,111,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,6,0,6
17,112,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,8,8
17,113,6,0,0,0,0,0,3,3,3,6,0,0,0,0,3,0,0,0,0,0,0,6,10,16
17,114,0,3,0,0,0,0,3,0,0,0,0,0,0,3,3,3,3,0,3,0,0,7,5,12
17,115,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,5,8
17,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
17,117,3,3,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,6,8,14
17,118,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3,3,0,0,0,0,5,7,12
17,119,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,120,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
17,121,3,0,0,0,0,0,3,3,0,0,3,4,0,3,6,4,3,3,0,0,0,19,24,43
17,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
17,123,11,3,0,6,6,3,3,10,6,10,17,15,6,12,14,12,11,7,0,0,0,68,78,146
17,124,17,41,0,19,6,15,38,26,17,27,25,18,38,31,17,28,33,17,8,0,0,201,216,417
17,125,119,84,0,78,41,60,105,111,83,83,93,74,110,86,84,124,71,38,16,6,3,695,771,1466
17,126,41,25,0,32,7,21,22,23,32,28,20,26,30,18,15,13,17,17,9,0,0,191,207,398
18,0,0,3,0,0,0,3,3,0,3,0,0,6,3,0,6,6,0,0,0,0,0,12,14,26
18,1,3,3,0,0,0,0,0,3,3,0,0,0,3,3,0,6,0,0,3,0,0,16,21,37
18,2,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,7,9,16
18,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,6,3,3,0,0,3,0,0,0,6,0,0,0,3,0,0,3,0,3,0,0,0,9,9,18
18,8,12,7,0,12,5,7,11,8,17,10,11,13,12,16,36,46,28,17,10,10,3,156,143,299
18,9,0,4,0,0,0,0,3,4,4,0,3,8,3,10,5,0,4,3,0,0,0,27,30,57
18,10,3,3,0,0,0,0,0,0,6,0,0,0,3,3,3,0,3,0,0,0,0,10,6,16
18,11,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,6,6,12
18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,3
18,14,0,0,0,0,0,0,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,4,8,12
18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
18,18,0,0,0,3,0,0,0,0,0,3,0,3,0,4,3,3,0,0,0,0,0,6,6,12
18,19,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,6
18,20,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
18,23,0,0,0,3,0,0,0,0,3,0,0,3,0,3,0,0,0,0,0,0,0,10,5,15
18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,9
18,25,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,7,0,0,0,0,0,8,11,19
18,26,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
18,27,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3
18,29,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,3,6
18,30,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
18,31,0,0,0,3,3,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,4,5,9
18,32,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
18,33,3,7,0,6,0,3,7,3,0,6,3,3,0,10,3,9,5,3,0,0,0,28,32,60
18,34,10,3,0,6,3,6,3,7,6,12,10,6,7,7,7,3,3,0,3,0,0,49,48,97
18,35,43,41,0,54,13,19,27,33,37,42,30,35,36,16,12,15,25,10,7,3,0,240,266,506
18,36,0,3,0,3,0,0,3,0,0,3,0,3,0,9,0,0,0,3,0,0,0,17,17,34
18,37,53,31,0,42,23,16,25,33,45,46,35,21,35,16,16,29,14,7,8,4,3,242,263,505
18,38,3,3,0,7,3,0,0,3,3,0,7,3,0,6,0,4,3,0,0,0,0,17,22,39
18,39,14,12,0,10,4,3,14,9,11,3,12,7,15,11,13,4,8,3,3,0,0,80,72,152
18,40,6,0,0,3,6,0,3,3,3,5,6,3,3,10,0,3,11,0,0,0,0,28,31,59
18,41,3,3,0,0,0,0,3,3,0,3,3,3,4,3,4,3,3,0,0,0,0,20,22,42
18,42,3,3,0,0,6,0,0,7,6,0,0,0,7,3,11,7,3,0,0,0,0,34,28,62
18,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
18,44,0,0,0,3,0,3,0,0,0,3,3,0,0,3,0,0,0,0,0,0,0,6,11,17
18,45,0,0,0,0,0,3,0,3,0,0,3,3,3,9,0,0,3,0,0,0,0,11,15,26
18,46,3,6,0,3,6,12,6,6,10,9,12,17,12,8,10,7,3,0,0,0,0,55,64,119
18,47,12,9,0,8,6,12,17,11,4,3,16,21,11,14,8,14,7,9,0,0,0,99,84,183
18,48,0,4,0,3,0,0,3,0,3,3,3,0,0,3,3,0,3,0,0,0,0,13,17,30
18,49,3,0,0,0,0,3,0,0,0,0,6,0,0,3,3,0,3,0,0,0,0,11,7,18
18,50,0,0,0,3,3,0,3,0,0,3,3,3,0,3,0,0,3,0,0,0,0,14,14,28
18,51,6,6,0,3,0,3,6,7,0,7,6,6,3,6,9,0,9,3,0,0,0,38,31,69
18,52,6,3,0,3,3,0,6,4,3,3,6,3,3,3,7,0,3,3,0,0,0,25,28,53
18,53,12,4,0,9,3,5,10,7,11,13,15,14,13,3,5,8,3,6,0,0,0,61,71,132
18,54,25,16,0,28,16,10,21,25,17,36,30,25,23,13,22,16,6,3,0,0,3,161,175,336
18,55,17,14,0,20,4,5,9,15,11,18,14,15,17,12,16,10,15,7,3,0,0,100,116,216
18,56,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6,3,0,0,0,0,0,9,4,13
18,58,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
18,60,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,7,3,10
18,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
18,64,3,0,0,3,0,0,0,3,0,0,0,0,0,0,0,6,0,0,0,0,0,6,4,10
18,65,3,0,0,0,7,0,5,0,3,7,11,11,6,9,11,6,4,3,3,0,0,40,47,87
18,66,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9
18,67,0,0,0,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,4,4,8
18,68,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,0,0,0,0,10,7,17
18,69,3,0,0,3,0,0,0,0,0,0,0,3,0,3,7,0,0,0,3,0,0,11,15,26
18,70,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,0,4,4,8
18,71,17,29,0,31,7,19,19,14,18,18,26,14,23,17,18,21,32,19,7,8,0,166,185,351
18,72,54,47,3,58,65,53,47,43,38,60,67,62,45,72,70,75,64,48,38,12,4,529,497,1026
18,73,13,13,0,18,9,9,14,12,14,25,16,11,8,15,8,13,10,5,0,0,0,90,122,212
18,74,0,3,0,0,0,3,0,0,3,0,0,12,3,3,9,10,0,0,0,0,0,16,26,42
18,75,0,3,0,3,3,0,0,0,0,0,3,3,0,0,0,0,0,3,0,0,0,16,15,31
18,76,0,3,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,5,10
18,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,3
18,85,0,0,0,0,3,0,3,0,0,0,6,8,0,6,0,3,0,0,3,0,0,21,22,43
18,86,3,3,0,0,0,3,4,3,0,3,3,6,0,6,8,0,4,0,0,0,0,21,29,50
18,87,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,3,0,0,0,5,5,10
18,88,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
18,89,3,3,0,3,3,6,6,3,0,6,0,3,3,3,0,0,6,0,0,0,0,18,24,42
18,90,6,3,0,0,3,0,6,7,3,3,6,9,3,11,7,3,6,0,0,0,0,34,45,79
18,91,54,59,0,58,83,86,99,55,66,68,67,92,65,49,62,95,76,31,16,9,0,557,635,1192
18,92,177,132,0,178,170,182,163,126,123,172,192,170,131,139,138,147,97,82,36,27,9,1251,1338,2589
18,93,0,3,0,3,3,3,6,3,0,0,0,8,3,3,9,7,6,3,0,0,0,31,37,68
18,94,3,0,0,8,3,0,0,0,3,9,5,0,0,0,3,0,4,6,0,0,0,22,26,48
18,95,0,6,0,0,0,3,6,0,0,3,3,0,3,0,0,0,0,0,0,0,0,5,9,14
18,96,0,3,0,3,3,3,3,0,0,3,3,3,3,6,0,0,0,0,0,0,0,16,16,32
18,97,9,7,0,0,4,7,9,6,7,9,3,3,10,7,3,6,0,0,3,0,0,49,52,101
18,98,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,3,0,0,4,5,9
18,99,8,3,0,6,3,0,0,6,3,3,3,7,3,0,6,7,6,0,0,0,0,31,27,58
18,100,0,0,0,0,0,0,3,0,0,3,3,0,3,0,3,3,0,0,0,0,0,7,5,12
18,101,4,3,0,3,4,0,3,6,6,3,6,9,6,7,12,4,6,3,0,0,0,36,46,82
18,102,16,15,0,20,9,10,17,31,14,22,12,29,26,19,29,15,23,11,0,0,0,154,171,325
18,103,65,63,0,55,17,41,62,44,44,59,54,55,62,47,45,59,34,23,7,3,0,413,426,839
18,104,3,0,0,4,0,0,3,3,0,0,0,3,0,0,0,3,0,0,0,0,0,8,8,16
18,107,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
18,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,113,6,5,0,3,0,4,8,16,5,6,7,16,13,14,8,11,6,7,5,0,0,69,75,144
18,114,3,0,0,0,0,0,0,3,0,3,0,7,3,4,4,3,0,0,0,0,0,21,20,41
18,115,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,3,3
18,116,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
18,122,3,3,0,0,0,0,3,0,0,3,3,3,0,0,0,0,0,0,0,0,0,4,8,12
18,123,3,0,0,3,0,3,0,6,3,5,3,14,7,5,6,6,8,0,3,0,0,33,35,68
18,124,0,0,0,0,0,0,6,0,0,0,3,3,0,3,3,0,0,0,0,0,0,10,12,22
19,0,3,3,0,0,0,0,0,3,0,3,0,0,6,3,3,3,3,3,0,0,0,17,21,38
19,1,3,4,0,6,0,6,5,6,3,7,3,8,8,5,9,3,0,0,6,3,0,43,44,87
19,2,3,10,0,6,3,3,7,6,3,0,7,15,7,5,3,9,3,6,3,3,0,42,56,98
19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
19,7,3,0,0,3,3,3,0,0,0,6,3,3,0,3,3,3,0,0,0,0,0,23,17,40
19,8,0,0,0,3,3,0,0,0,4,3,3,6,0,0,4,4,5,3,3,0,0,22,23,45
19,9,6,7,0,14,0,7,9,3,11,5,8,10,7,8,10,14,7,4,4,0,0,67,70,137
19,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,6,6,12
19,12,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,6
19,14,0,3,0,0,0,3,0,3,0,0,0,0,0,0,3,3,3,0,0,0,0,6,5,11
19,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,16,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
19,19,0,6,0,0,0,0,3,0,6,3,0,3,3,3,0,3,0,0,3,0,0,18,7,25
19,21,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
19,23,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,6
19,24,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,10
19,25,0,0,0,0,0,3,0,3,0,0,3,0,0,0,4,0,0,0,0,0,0,8,7,15
19,26,0,0,0,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,3,3,6
19,27,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,3
19,28,0,0,0,0,3,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,6,4,10
19,29,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,3,3,6
19,30,12,15,0,10,3,9,13,5,13,9,9,6,10,0,0,3,3,0,0,0,0,64,55,119
19,31,81,76,0,72,22,43,73,59,76,96,56,55,86,44,59,78,45,17,8,4,0,517,532,1049
19,32,3,6,0,3,7,7,3,3,9,11,9,3,7,5,3,0,3,0,0,0,0,34,43,77
19,33,3,9,0,0,3,3,3,6,6,0,0,3,0,0,3,6,0,0,0,0,0,18,19,37
19,34,0,4,0,3,0,4,3,3,0,3,4,13,3,7,7,6,12,0,0,0,0,36,41,77
19,35,0,0,0,0,0,0,3,0,0,3,3,3,0,3,0,3,0,0,0,0,0,12,13,25
19,36,3,0,0,0,0,3,0,0,3,5,3,6,5,3,7,3,0,3,0,0,3,27,29,56
19,37,13,12,0,11,6,0,9,9,3,15,6,12,14,12,9,0,3,3,0,0,0,70,65,135
19,38,0,6,0,0,0,6,6,3,6,3,3,6,7,0,3,3,4,3,3,0,0,25,29,54
19,39,6,0,0,3,0,0,3,6,3,6,7,3,6,0,0,0,3,0,0,0,0,20,17,37
19,40,6,3,0,16,6,3,4,3,6,13,17,14,3,5,12,0,6,6,0,0,0,63,68,131
19,41,3,3,0,3,0,0,0,6,3,0,3,3,3,3,0,0,3,0,0,0,0,22,12,34
19,42,3,0,0,3,0,0,3,0,3,3,0,0,3,3,0,0,0,0,0,0,0,9,12,21
19,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
19,44,0,3,0,0,0,0,3,0,3,3,3,9,0,3,0,3,0,0,0,0,0,13,9,22
19,45,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,0,0,6,5,11
19,46,7,6,0,6,3,6,10,6,5,8,6,0,8,11,0,8,0,0,0,0,0,45,46,91
19,47,18,13,0,16,4,16,19,6,18,26,12,21,19,12,18,26,11,6,0,0,0,122,143,265
19,48,0,3,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,5,5,10
19,50,8,3,0,0,0,3,0,3,3,4,6,3,3,8,6,3,0,0,0,0,0,29,28,57
19,51,3,0,0,3,0,5,4,3,6,0,3,3,6,0,0,3,0,0,0,0,0,25,15,40
19,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
19,55,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,5,5,10
19,56,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,6
19,58,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,0,7
19,60,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,3,3,6
