x,y,value
4750000,2345000,1753
3265000,2205000,59
4770000,3010000,1374
5290000,2430000,207
3455000,2415000,85
4565000,2975000,752
3155000,1905000,992
3050000,2210000,107
4865000,2470000,246
4950000,5020000,41
4635000,3085000,541
4325000,2430000,1359
4350000,2830000,3548
3000000,2130000,381
3435000,3735000,3200
5010000,5000000,102
3315000,3970000,241
3605000,2395000,260
3460000,2745000,8226
2870000,1895000,1393
4735000,1665000,12
4025000,2645000,1726
4695000,5130000,7
4900000,5275000,7
4650000,2055000,625
4515000,3740000,141
5090000,2205000,47
4750000,1595000,153
4600000,4525000,2
4500000,3070000,6694
4550000,2650000,74
4690000,3410000,685
3740000,2860000,5140
4500000,3370000,12
3820000,2980000,8007
2995000,2170000,418
4010000,3160000,17180
3955000,2430000,226
5425000,2730000,443
4860000,2965000,2207
2920000,1585000,755
4300000,2665000,826
4345000,2470000,6862
4725000,2060000,108
4410000,3080000,1539
4545000,4475000,1117
5215000,3460000,428
3415000,3730000,10945
4355000,4060000,12076
3550000,2670000,323
4750000,4125000,1368
4605000,3715000,129
5090000,2715000,1373
5155000,3140000,1094
4610000,2255000,4202
2825000,2280000,164
5265000,1915000,173
3425000,2125000,33
5050000,2390000,1066
4115000,4380000,2195
4085000,3965000,148
4145000,2935000,1839
5115000,2735000,4923
3890000,2325000,2025
5490000,2750000,5142
4100000,4015000,142
5655000,2775000,1828
3650000,2340000,336
3105000,3530000,757
3370000,3710000,18
4375000,2770000,2453
5710000,2385000,565
2755000,2075000,806
4650000,3835000,64
3450000,2585000,789
3965000,2250000,4256
4835000,3165000,4373
4185000,4345000,50
3200000,1670000,7
2810000,2045000,200
4100000,3020000,2053
4265000,3340000,1420
3585000,2535000,485
3120000,1970000,26173
4360000,4180000,1130
2775000,2140000,870
4690000,4360000,32
5240000,3880000,384
4915000,2565000,434
4415000,2360000,2968
3025000,2050000,110
3370000,2860000,1226
4035000,2695000,1967
4200000,4020000,7
5540000,2275000,6
6390000,1615000,434
4200000,4245000,3261
5220000,2775000,2554
5645000,2755000,554
3890000,2310000,7024
3950000,3165000,7561
3525000,3285000,1565
4860000,2470000,583
4885000,4900000,2
4520000,3805000,71
4065000,4180000,699
4985000,3405000,460
3440000,2205000,33
4945000,2520000,1927
3415000,2680000,3815
5305000,3775000,301
4385000,4105000,1248
4325000,3160000,2972
4955000,2930000,9014
5085000,2260000,8
5130000,3200000,1645
4160000,2955000,3330
5400000,2670000,1781
3745000,2965000,1042
4555000,4875000,139
5120000,3475000,670
5390000,1950000,225
3700000,2670000,293
4060000,2560000,282
3570000,2945000,22597
3005000,2275000,450
5535000,2135000,39
4615000,3890000,8007
3020000,2245000,336
3645000,2670000,246
5550000,2735000,2211
5390000,2285000,2166
5795000,2525000,173311
4520000,4960000,97
3785000,2885000,48589
3525000,2475000,1150
3460000,3190000,1377
5595000,2195000,716
5695000,2250000,43
5140000,2550000,1228
4440000,2900000,2490
4700000,3465000,499
4485000,2405000,604
4675000,4820000,1
2915000,1945000,86
3755000,2635000,645
4705000,4510000,35
3480000,3530000,1656
2720000,1775000,83
4645000,4610000,29
4700000,4580000,1
5325000,2805000,2981
2870000,1770000,57
4745000,3305000,1432
5140000,4040000,158
5010000,3745000,5
3920000,2355000,1916
5165000,1975000,282
5195000,2740000,701
4740000,1540000,86
4605000,3995000,140
4570000,3825000,988
5220000,2275000,72
5725000,1485000,696
4745000,2660000,1752
5805000,1505000,177
4215000,2380000,4292
3610000,2970000,1248
4815000,2640000,906
1795000,1520000,2977
4605000,1685000,7624
4615000,2810000,5271
4860000,4885000,76
5320000,2515000,1497
5580000,2480000,1180
4375000,4075000,174
4565000,2985000,884
5470000,2405000,532
4960000,3430000,840
4735000,4160000,4343
5390000,3765000,124
5040000,4665000,84
5190000,2365000,119
5265000,4470000,10
5660000,2670000,1914
4000000,2350000,238
5000000,3765000,3213
3805000,3120000,1418
5070000,4175000,63
5375000,2260000,788
3120000,3580000,375
4650000,4795000,10
4660000,5175000,44
4570000,3295000,870
5110000,2810000,1451
3470000,3595000,1087
4455000,2905000,16
4500000,2245000,416
4805000,2990000,166
3465000,2430000,289
4440000,3155000,2473
5540000,1810000,391
4365000,3240000,3698
4605000,4640000,14
4670000,2100000,792
3350000,2845000,1079
3990000,3015000,1484
4080000,2700000,3056
4960000,2375000,2580
3770000,2810000,248
3755000,2620000,455
4080000,3940000,78
4330000,3260000,5269
5215000,3855000,58
5125000,3055000,2781
2725000,1975000,591
4180000,2920000,957
3635000,2980000,3648
4495000,3880000,180
5365000,2210000,118
4495000,2910000,1188
4675000,4665000,4
4170000,2720000,2516
4495000,2500000,14166
4720000,2430000,28
4755000,2565000,1619
4835000,3845000,66
2715000,1910000,418
3250000,2890000,1
3410000,2695000,7295
5075000,4005000,1103
4150000,4235000,1364
4610000,5155000,16
4325000,2570000,65
5080000,4295000,1837
3585000,2685000,649
4405000,2625000,4
5520000,2180000,625
5625000,2290000,11599
3755000,2375000,290
5290000,2505000,933
5165000,1980000,936
4060000,2590000,6175
3465000,2380000,107
4465000,3870000,3550
4855000,1690000,825
4775000,4530000,12
4700000,4220000,1238
4980000,4335000,138
4490000,2680000,2022
3510000,3195000,1123
5485000,2685000,675
5075000,2830000,4
4085000,2560000,195
4365000,3165000,1019
4505000,2750000,598
4215000,4445000,2
3985000,2705000,621
3400000,2840000,1149
4705000,2030000,1216
5400000,2785000,469
5035000,2495000,797
3465000,2145000,454
4575000,3110000,47245
4385000,2930000,13053
4475000,2600000,1
4690000,2470000,232
5140000,3345000,978
3275000,1885000,225
4570000,2725000,654
3395000,1900000,1283
3580000,3220000,45523
4450000,2865000,876
3210000,1740000,28
4530000,3730000,49
5250000,3300000,200
4780000,4020000,748
4340000,3025000,1042
4590000,3995000,53
3130000,3505000,481
3815000,2435000,422
5220000,3720000,799
5135000,2245000,2
5190000,4275000,165
1940000,950000,840
4180000,3375000,403
4475000,3295000,1663
3095000,1740000,5920
4640000,1610000,903
5165000,4790000,9
2960000,1640000,775
4785000,2530000,10666
4720000,2530000,13839
4935000,1840000,111
4435000,3210000,20493
4135000,2585000,1600
4435000,2940000,1121
3980000,2795000,110
4905000,1810000,4647
4690000,3010000,3247
5150000,2865000,1126
5450000,2085000,314
3890000,3135000,7167
2970000,2120000,26
3440000,2365000,171
5455000,2015000,5
4390000,2735000,1778
3830000,2850000,542
5305000,1860000,243
5030000,3220000,1241
2830000,1940000,3
4700000,2935000,2914
3640000,3395000,453
4050000,2695000,306
4955000,2290000,1782
3725000,4225000,103
4750000,1630000,47257
4490000,4080000,235
4615000,2075000,1545
4285000,2380000,165
4575000,3130000,2160
4180000,1770000,33
4080000,2855000,522
4990000,2655000,385
3685000,2705000,632
5375000,2035000,1963
5085000,2855000,1059
4965000,1995000,118
4800000,3425000,348
3290000,1755000,364
5635000,2405000,282
5605000,1490000,670
4205000,3305000,1000
4265000,2590000,47
4250000,3515000,5190
4885000,2760000,2437
5145000,4535000,78
5250000,2690000,26
5630000,2600000,6368
4700000,4080000,473
4390000,3535000,211
4685000,3180000,23249
4100000,2460000,209
3550000,2610000,535
3485000,2535000,766
3575000,2670000,1877
4265000,3710000,401
4710000,2510000,79
5015000,2760000,11107
5125000,2555000,1
5565000,2905000,564
3565000,3820000,809
5125000,3525000,539
5060000,2685000,354
4765000,3145000,1408
5205000,3020000,131
4215000,2735000,1988
4605000,3135000,13769
3995000,3175000,13289
4790000,3505000,630
4135000,4270000,9
4915000,2950000,230
4550000,3750000,430
4755000,2440000,87
4110000,2670000,68962
4940000,3390000,1436
4710000,3805000,296
5115000,4730000,1
2825000,2425000,1969
4625000,2165000,793
4485000,4390000,2
5700000,2715000,1264
5165000,4495000,128
4570000,3040000,282
3590000,2440000,309
3745000,2635000,453
4650000,4110000,45
4030000,2245000,222
3980000,2775000,1369
3920000,3085000,33070
5200000,4025000,5
4635000,3840000,106
2775000,2280000,2255
4545000,4060000,28
4970000,2640000,1467
4240000,4505000,68
5140000,4080000,61
4480000,2875000,16607
4455000,3945000,214
3295000,2115000,8
4775000,2340000,394
5240000,4080000,16
4215000,1965000,293
4370000,2245000,2191
4015000,2520000,818
4030000,4225000,63
3465000,2810000,696
5005000,2775000,13058
4795000,2080000,8274
4465000,3955000,171
5095000,3250000,1615
4465000,2650000,2909
4975000,3415000,907
4780000,3030000,90
4510000,3085000,11577
3700000,2170000,106
3475000,3345000,812
4845000,2365000,61
5210000,3165000,992
4095000,3215000,1046
5165000,3685000,134
4985000,4525000,242
4585000,2600000,196
4145000,3940000,16
4425000,4290000,34
4575000,4380000,86
5745000,2365000,57
5050000,3680000,694
4965000,4560000,802
5085000,4485000,61
4515000,4565000,35
5260000,1905000,2798
2910000,2065000,206
4555000,2615000,268
2795000,2365000,1748
4875000,1710000,11716
4500000,3310000,950
5160000,4400000,48
5140000,2520000,223
3570000,2720000,466
2795000,1745000,25288
3715000,2865000,5114
3440000,3410000,997
4260000,2400000,358
4580000,4720000,3
5035000,2535000,3023
3260000,2330000,954
5320000,1975000,368
4315000,2800000,16377
4695000,5220000,3
4685000,2815000,462
5660000,2640000,874
2740000,2065000,1765
5455000,2435000,63
3805000,2690000,478
4795000,4920000,2
3705000,3355000,822
4270000,3165000,2283
4620000,3765000,118
4320000,2590000,3
5005000,2535000,550
5045000,3330000,2938
3670000,2375000,344
4780000,4555000,18
4670000,4085000,216
4070000,3025000,352
4720000,2500000,198
5400000,1760000,3323
5040000,3770000,25
5155000,3280000,777
4400000,2190000,451
5010000,2815000,16638
3035000,3495000,308
5420000,2460000,1049
2800000,1940000,622
5215000,4505000,321
3445000,3225000,56874
4490000,2370000,6171
4250000,3545000,360
3600000,2400000,477
4385000,2750000,1069
5025000,2760000,2455
5605000,2710000,3120
4625000,3095000,640
4955000,2595000,14502
4835000,1855000,2078
4935000,3090000,351
3375000,2895000,4155
2745000,2020000,3108
3245000,3695000,423
4895000,2960000,11373
5450000,1805000,3495
4920000,2020000,305
5115000,4480000,129
4115000,4335000,109
5510000,2565000,2414
5580000,2790000,1651
5320000,2855000,11
5010000,3030000,4409
5130000,3670000,161
5120000,2360000,1142
3515000,2450000,1011
5625000,1470000,254
5165000,2040000,3094
2770000,2010000,756
2830000,1985000,610
3500000,2270000,3936
4220000,1820000,105
4600000,1650000,2
4120000,2405000,1868
4970000,2355000,7573
3195000,2250000,684
5130000,4665000,7
5615000,2215000,883
5090000,3665000,468
5320000,3975000,8089
3470000,2975000,293
4705000,3990000,809
4380000,2675000,2314
3970000,3115000,7236
4820000,3540000,555
4340000,3225000,42292
4695000,4600000,3
4420000,3980000,1
5095000,2845000,1504
4230000,3635000,626
5245000,2085000,21
5355000,2280000,48
3455000,3325000,2537
4175000,2420000,50038
4870000,2655000,11915
3300000,2930000,2527
4350000,3355000,2624
4235000,3780000,292
4580000,2625000,43
3740000,2355000,255
3845000,2520000,501
5590000,2450000,2685
5215000,4345000,31
3245000,1830000,72
4985000,2635000,1420
5550000,2565000,4536
4480000,2525000,3369
5530000,2250000,2502
3455000,1800000,3753
4705000,3890000,74
4660000,4515000,28
2970000,1670000,116
2875000,2325000,79
3990000,2565000,279
3000000,1690000,288
5360000,2740000,2537
5440000,1755000,70
4750000,2820000,709
3385000,3665000,229
4240000,3030000,4312
5180000,2620000,2326
4975000,4165000,7
5125000,1965000,1810
5105000,5050000,12
4715000,4415000,151
4510000,3625000,9946
4940000,4880000,16
3175000,2165000,1294
4670000,2520000,612
4985000,2395000,347
3260000,2865000,1741
5150000,2135000,285
4820000,1865000,4121
5555000,2635000,2529
2915000,5060000,2
2895000,2040000,758
2925000,2235000,174
5075000,3820000,47
3505000,2335000,1829
4100000,2515000,1276
4745000,2860000,252
5075000,2400000,1028
5195000,3660000,649
4550000,2925000,474
3850000,2785000,3851
3750000,2700000,894
2915000,2355000,396
4825000,2040000,59
4250000,3945000,299
5185000,2470000,16
3095000,2310000,48
4750000,3445000,4554
5630000,2700000,2602
4630000,4445000,116
4865000,1895000,524
4140000,2515000,986
4195000,3175000,815
3490000,3220000,4935
5010000,2880000,17
5220000,2955000,133
4185000,1830000,12
5080000,2500000,4599
5635000,2660000,2331
4110000,2760000,6275
4000000,2530000,1400
3355000,3290000,608
4685000,3030000,2077
3550000,2450000,477
5185000,2350000,3787
4090000,3215000,1179
5115000,3500000,425
4055000,3280000,6890
4830000,3315000,1007
4285000,3520000,33072
3555000,3825000,17
4535000,3475000,1059
5010000,3345000,2791
4330000,4150000,8
4680000,2920000,498
5195000,3240000,923
4225000,2720000,3069
4225000,2825000,13458
4300000,3145000,2834
5180000,4880000,745
4940000,2620000,341
5255000,4555000,69
5270000,4110000,2
3145000,3655000,1203
4225000,2855000,5470
5270000,4065000,589
4175000,3390000,794
5120000,2075000,18484
4455000,3350000,1616
5285000,3685000,252
5330000,2390000,110
2720000,1925000,8941
5595000,2165000,910
4460000,2935000,4876
3570000,2255000,1022
4765000,5120000,4
5285000,3150000,787
5125000,3135000,768
5425000,2425000,1818
4965000,2230000,631
3960000,3030000,2038
4355000,3530000,45
4375000,2955000,5084
4310000,3040000,2159
5180000,2375000,874
4690000,2590000,2015
5190000,1905000,1008
3375000,1775000,87410
4325000,3670000,26958
5020000,4250000,679
3160000,2235000,87
4455000,3260000,755
3500000,3505000,19
2960000,2080000,383
4890000,4905000,53
4125000,2605000,143
3200000,2340000,1769
4845000,3270000,938
4715000,2700000,35
4700000,3225000,100
5550000,2670000,2942
4140000,3355000,639
4125000,4360000,6
4850000,4680000,9
5040000,4005000,26
3585000,3535000,493
3010000,2145000,12
5260000,1990000,865
3800000,2770000,332
4730000,3175000,2280
3270000,2935000,1897
3530000,2370000,317
3995000,3185000,71785
2710000,1890000,568
3630000,2835000,2573
4045000,2800000,450
5130000,3410000,586
5160000,2075000,293
4835000,4610000,223
3270000,2020000,18
4235000,2620000,610
4940000,2915000,809
5395000,2475000,2388
4830000,3835000,78
4895000,3215000,1303
3550000,3910000,8708
5490000,2200000,79
5235000,3845000,1062
5310000,4620000,69
5675000,2615000,4047
3420000,2840000,473
3575000,3495000,1221
5540000,2495000,3538
5165000,3280000,1603
4605000,2100000,4126
4270000,3700000,470
4535000,4815000,2
4960000,3005000,7683
4530000,4590000,26
4645000,3365000,896
3880000,3165000,4
4115000,3325000,5958
3240000,3480000,55148
3835000,2340000,872
4315000,3155000,69003
2975000,2380000,270
4735000,1535000,480
2860000,2040000,63
3975000,2410000,45
4945000,3450000,304
4995000,3305000,919
5105000,5370000,1855
3415000,2345000,1741
6440000,1630000,274
3480000,2935000,1877
5380000,1680000,55
5740000,2435000,245
4825000,4730000,3
3565000,3435000,34023
3295000,3125000,3719
2890000,2090000,114
4795000,3060000,310
4285000,2450000,4912
4405000,4650000,57
5155000,2995000,149
3460000,2035000,10
4695000,3110000,1707
5205000,1880000,12017
5430000,2695000,1492
4595000,3840000,406
3035000,3485000,1117
5610000,2865000,137
2760000,2205000,13919
2930000,1985000,1067
4440000,4710000,1
3160000,4885000,3
3285000,3945000,534
3335000,2315000,1553
3875000,2660000,599
3825000,2795000,692
5180000,3610000,143
5225000,2515000,30
3700000,3020000,871
5160000,3535000,571
3385000,2725000,5
4130000,3390000,6522
4660000,2140000,3723
4610000,3290000,385
4610000,2605000,11
5625000,2530000,76
3815000,2415000,87
2725000,1900000,55
3740000,3100000,1566
2805000,5095000,2
3565000,3350000,54457
4315000,3095000,896
4825000,4050000,90
4155000,3375000,8477
4895000,3405000,28075
4030000,3225000,1805
5410000,2405000,567
5410000,3805000,244
5270000,4580000,2
4950000,4485000,151
3995000,2855000,7132
4945000,4585000,7
3355000,3455000,210
4650000,5170000,5
4705000,3210000,405
4800000,3280000,8772
5280000,4595000,26
5460000,2445000,824
5250000,2235000,637
2975000,1770000,3213
4915000,3020000,9158
4485000,3345000,481
4620000,3115000,5840
5140000,2935000,49982
4275000,3100000,8287
3375000,2280000,137
4890000,2985000,2038
4600000,4135000,21
5300000,3935000,5
4665000,5200000,1
4715000,3005000,9079
4235000,4455000,16
5155000,3350000,669
4215000,3090000,4461
4800000,1935000,793
4700000,1605000,12
5105000,4820000,100
4885000,2495000,190
5695000,2745000,2
4410000,3165000,693
5330000,2375000,295
5160000,3760000,5303
3440000,3655000,21
4855000,2535000,444
3130000,1940000,4236
3500000,3935000,631
5630000,2715000,1595
4745000,3800000,48
2970000,2110000,5
4805000,2960000,1640
5220000,3585000,3449
4635000,2765000,1182
3920000,2485000,2292
4615000,3185000,13965
4450000,3900000,2440
4020000,3320000,506
3525000,2055000,1652
4745000,1555000,26
4595000,5050000,181
5195000,2235000,3096
5125000,2820000,4789
3800000,2535000,4640
3735000,2835000,2647
4160000,2860000,2
3950000,2740000,177
3170000,4900000,1
4610000,2870000,60
4225000,2790000,2028
4095000,3050000,907
3170000,3620000,69
4495000,3385000,966
3340000,3210000,632
5120000,1980000,1545
4565000,4045000,115
4635000,5160000,134
3045000,3405000,490
4935000,2250000,61
4830000,4730000,2
5095000,3230000,552
4270000,3090000,1601
3970000,3100000,4283
4020000,3135000,32833
4750000,2720000,1466
5700000,2735000,957
4910000,3425000,2335
3980000,2380000,342
4290000,3405000,1167
3345000,2065000,309
4970000,2265000,24
4720000,2485000,235
3415000,2410000,47
4055000,2585000,2456
3395000,2340000,12968
3640000,3510000,20595
4280000,2520000,5133
5405000,1930000,193
4635000,3260000,454
4870000,3055000,1300
4540000,2995000,492
4575000,4725000,3
3150000,3690000,399
3495000,2410000,42
2785000,4915000,1301
5070000,2355000,5
3475000,3325000,1953
4470000,3650000,6099
3125000,2010000,885
4630000,2710000,664
3850000,2755000,688
4255000,3350000,1250
5170000,4600000,3831
4215000,3095000,1837
3625000,2475000,582
4850000,4905000,3
3415000,1775000,170
4540000,3405000,1009
4915000,2660000,1048
3125000,2105000,194
4000000,2300000,53
3475000,2920000,9432
5260000,1740000,260
5330000,3720000,79
5200000,2875000,693
5090000,4335000,10
4260000,2665000,2091
3555000,3680000,399
4995000,2475000,3595
4710000,2925000,2231
4420000,2825000,752
5135000,2565000,63
4530000,3345000,3764
4785000,2105000,23
5445000,2200000,1880
4485000,2230000,901
5080000,4310000,246
3490000,3775000,19830
5710000,1490000,2087
4480000,2115000,4490
4020000,2865000,364
5185000,3960000,5
4535000,4390000,3
6460000,1635000,1554
5230000,3040000,28754
5180000,3690000,115
4300000,3405000,7394
3115000,2160000,975
4820000,2825000,2097
5750000,2465000,124
4775000,2970000,927
3880000,2570000,4742
5385000,3840000,149
4955000,3270000,2317
4040000,2325000,275
2915000,1895000,3534
4610000,2955000,1613
3300000,2850000,4007
4185000,3205000,1453
3245000,2130000,795
3880000,2420000,275
3350000,3105000,1843
3170000,2310000,79
3445000,3770000,6
5120000,2845000,1627
5010000,3810000,69
3895000,2485000,242
4730000,2440000,120
5270000,4320000,217
4410000,3295000,881
4755000,2585000,4431
5025000,2610000,429
4620000,2205000,1963
4840000,1720000,4720
5040000,3470000,930
4535000,3840000,184
4440000,2570000,2
4280000,2745000,1996
4280000,3520000,33902
5090000,3340000,2316
2975000,4995000,32
3985000,2520000,2530
5220000,2405000,1669
5170000,4800000,25
5435000,1845000,207
3160000,1625000,11400
4615000,1640000,221
4605000,3755000,149
4800000,3190000,3781
4320000,2890000,9731
4665000,2505000,4
4115000,3225000,1008
4350000,4180000,2461
3870000,2645000,353
3435000,2355000,2843
4360000,3340000,682
4525000,3635000,331
5255000,4070000,304
4405000,3230000,1188
3590000,2305000,697
4970000,3345000,9196
4770000,2945000,1636
3570000,2060000,117
4835000,1885000,2993
4785000,2595000,1393
3295000,1690000,25
5125000,2370000,776
5250000,2760000,2631
2785000,2035000,501
5235000,2280000,40
5625000,2835000,1036
4075000,2765000,2231
4020000,3085000,14686
3975000,3065000,3883
4030000,2910000,10951
4150000,2405000,2081
2840000,2290000,576
5020000,2940000,7
3710000,2660000,368
4740000,3290000,404
3415000,2775000,2579
5125000,2785000,374
5125000,2245000,18387
5125000,3740000,104
2680000,1920000,67369
3510000,4020000,88
3555000,2435000,4814
4685000,3380000,1985
4325000,3295000,616
2785000,2165000,3215
5100000,2465000,934
3440000,3165000,2961
4730000,3085000,249
5290000,3985000,52
4670000,3040000,7251
5510000,2850000,1446
4350000,3375000,15131
3640000,2835000,731
3680000,2470000,338
5175000,1995000,216
4725000,2020000,2998
4585000,5005000,828
5145000,4060000,3474
4460000,3915000,3256
5155000,3480000,751
3385000,2770000,2958
4735000,3350000,463
3835000,2395000,205
4830000,2315000,596
4930000,3390000,769
4075000,2820000,3793
4700000,1450000,2169
4635000,5115000,7
5185000,3340000,573
3750000,2510000,241
4950000,2805000,1674
4440000,2755000,1251
4675000,4785000,3
3800000,2820000,676
3040000,1860000,506
5130000,4700000,70
4055000,2765000,1695
4145000,2300000,2882
3570000,2735000,2101
4615000,3240000,399
3495000,2420000,823
4940000,2870000,4006
5245000,4465000,78
4945000,4415000,205
3055000,1645000,1141
4635000,2525000,290
4875000,1735000,681
5075000,3240000,741
5185000,4035000,134
2665000,1945000,181833
4280000,2975000,6
4250000,2680000,3272
5545000,1745000,6249
4845000,2585000,14684
3765000,2670000,127
3105000,2220000,249
5455000,2725000,22
4860000,5005000,13
5355000,2665000,70
5035000,2425000,230
5185000,4240000,788
3005000,2305000,35
4175000,3095000,13092
5180000,4080000,552
4645000,3375000,764
4310000,3340000,145
4850000,1740000,3566
3845000,2880000,3766
3640000,2175000,2229
4465000,4095000,18
4740000,4075000,930
4740000,1730000,1147
3945000,2550000,1908
2745000,1925000,14
3770000,2695000,198
5155000,1950000,129
4740000,2925000,718
4520000,3930000,965
2820000,4910000,28836
4270000,1785000,31
4600000,2100000,5104
5470000,2155000,4904
4985000,5370000,6
5245000,3570000,163
4675000,3705000,169
4280000,3580000,805
4720000,4120000,15
5170000,2580000,8
5325000,3560000,49
3490000,3395000,7890
4110000,2795000,6222
4340000,4170000,676
2920000,2255000,166
4435000,2920000,586
4250000,3270000,2493
4070000,3050000,5124
4055000,2535000,1978
5080000,2635000,349
5135000,3460000,5509
5200000,1890000,480
5635000,2715000,583
4565000,3635000,128
4765000,4660000,48
4235000,4195000,357
5305000,4035000,535
3145000,3550000,278
6425000,1640000,35
3910000,2445000,3696
4935000,4290000,102
5450000,2730000,1232
5255000,4525000,7
5265000,4605000,81
4460000,2815000,12105
3465000,3310000,357
4550000,2845000,3186
3190000,3490000,742
2845000,1990000,39
5160000,2310000,222
4960000,3480000,608
3085000,1665000,556
4385000,2230000,662
4390000,4545000,6868
4520000,4520000,37
3555000,3135000,8003
5170000,3650000,3829
4545000,4135000,3
4255000,2710000,4735
5010000,4145000,4
4075000,2735000,1275
5160000,4955000,11
3490000,3140000,802
3835000,2690000,343
5120000,4070000,172
4645000,3065000,1181
3300000,3675000,161
4240000,2870000,11039
4950000,3510000,439
3315000,1865000,144
5420000,2050000,1855
4360000,4045000,4686
5390000,2645000,271
5065000,4465000,7
3845000,2830000,589
4620000,3965000,98
5630000,2690000,2950
5145000,4635000,1
4525000,3700000,217
4495000,4150000,82
5330000,1875000,836
5210000,2850000,1541
4380000,3260000,3096
3335000,2310000,1707
5060000,4280000,116
3810000,2955000,1734
5185000,3685000,321
3505000,2530000,1065
5235000,2410000,206
4965000,4890000,36
4015000,2710000,354
4495000,3260000,2257
4970000,3180000,42394
5100000,2195000,133
4460000,3210000,346
3560000,3860000,320
5740000,2445000,1598
4015000,3170000,5135
4210000,4030000,27
4065000,2305000,121
5210000,2765000,4173
5185000,3710000,160
3755000,2560000,273
4620000,4640000,17
5085000,4450000,36
4355000,2825000,7571
4850000,2445000,2861
4710000,2940000,569
3315000,3160000,787
1305000,2340000,40
5710000,1830000,713
4170000,2470000,1226
4770000,5190000,1
4520000,4595000,6
4225000,3715000,241
3410000,2810000,1293
2900000,2090000,278
3410000,2015000,29
4785000,2505000,414
4920000,4795000,353
4720000,3100000,35222
5090000,4900000,51
5110000,4275000,168
3715000,4215000,73
3080000,2285000,26
3940000,2415000,20
2790000,2185000,5489
4830000,1965000,83
3305000,3610000,24355
5035000,4545000,2
3155000,3405000,447
4505000,2855000,2026
4675000,4460000,18
5255000,4630000,134
3960000,2465000,3673
5025000,4910000,24
3540000,2600000,461
3955000,2770000,285
4410000,3880000,955
5560000,2870000,1924
5530000,2170000,30
4430000,4030000,96
5245000,3990000,115
5750000,2565000,212
3135000,1775000,382
3855000,2485000,441
5070000,2785000,3578
3670000,2115000,8388
5105000,3775000,250
5025000,5010000,62
5240000,3985000,5
5745000,1940000,649
3635000,3270000,1902
3525000,2390000,18
5055000,4440000,4
3470000,2400000,17
5500000,1705000,280
5080000,2535000,73
4245000,3285000,2224
4625000,3825000,2912
4765000,3515000,1739
3160000,1640000,858
4820000,2590000,2421
5130000,4560000,42
3695000,2420000,613
4455000,3035000,763
3800000,2740000,146
5190000,3330000,10283
5320000,3720000,61
3340000,2865000,445
4665000,3070000,297
4685000,4075000,10650
4220000,4200000,4
4725000,4700000,18
3630000,2905000,361
4655000,4230000,1
4205000,4420000,44
5450000,2235000,2414
3275000,2865000,15722
4555000,4530000,131
4545000,3700000,427
4880000,1835000,241
4285000,3495000,1718
5040000,4355000,69
4015000,3175000,7145
3290000,2290000,1569
4110000,2415000,2557
3880000,2820000,1282
3060000,2090000,99
4580000,3945000,2537
4670000,2405000,14
3575000,1775000,1760
4305000,4095000,413
5170000,4855000,38
3485000,3130000,8
2965000,2225000,114
3525000,2090000,47
3645000,2340000,297
4430000,2820000,10747
5385000,2400000,422
4005000,2970000,945
5130000,2910000,89
2825000,2180000,4453
4685000,3810000,359
4115000,2660000,4047
4765000,2910000,343
4180000,3900000,87
3375000,2060000,68
5225000,2225000,4481
5470000,2185000,643
4710000,4345000,78
3630000,2620000,162
4980000,3290000,1287
5095000,2420000,717
3345000,3205000,636
4215000,3685000,2396
5710000,2350000,303
4215000,3240000,4782
5115000,4535000,67
4995000,2740000,29061
3185000,2315000,236
4140000,2855000,2673
4550000,2760000,4754
5025000,3290000,745
4270000,2950000,1802
5060000,4930000,2
4505000,5015000,2050
4560000,5130000,27
5330000,2775000,219
3265000,2300000,27
5425000,1755000,1378
5195000,4225000,48
4405000,4035000,11
5070000,2205000,2147
5165000,4230000,541
5095000,3420000,374
5385000,2715000,990
3100000,2310000,343
4670000,2875000,341
4875000,2800000,649
4900000,2880000,1829
3675000,4185000,182
4885000,2435000,17486
3645000,2495000,3416
4660000,2020000,2155
2790000,2390000,513
4235000,4460000,205
4990000,4360000,211
4400000,3380000,767
5345000,1735000,174
4175000,3955000,5
4765000,3265000,2441
2700000,2050000,44
2985000,2175000,171
4740000,4865000,3
2845000,2045000,542
4325000,3785000,1366
2745000,1995000,42
4990000,2870000,34290
3370000,2910000,2325
5400000,1960000,123
5510000,1765000,22577
4240000,2585000,1769
5030000,4160000,9
4770000,2365000,8
2770000,2230000,3383
3230000,2190000,256
4230000,2050000,152
4520000,4890000,2
3345000,3820000,358
4780000,4515000,21
4115000,2605000,1888
3200000,2040000,10413
4070000,2345000,8
4870000,2605000,3
3165000,3480000,603
4820000,2785000,1263
5085000,4515000,41
4435000,4125000,578
4745000,1650000,227
5215000,3790000,167
2885000,1645000,34
4875000,3415000,820
5375000,2730000,1037
4930000,2795000,2004
4265000,4430000,246
4575000,2850000,2446
5270000,4680000,20
4885000,2810000,2190
5310000,1805000,2059
5300000,3145000,525
4035000,2565000,8504
5290000,4650000,5
5640000,2600000,318
3655000,2820000,494
4945000,2720000,2897
5090000,3445000,275
5345000,3790000,155
4675000,2550000,5749
4095000,3370000,5008
4790000,4040000,28409
4300000,3615000,2862
5190000,2575000,111121
4405000,3565000,133
4310000,2335000,16845
4495000,2430000,2700
3500000,3700000,16
3025000,1730000,92
2965000,2285000,83
5605000,2670000,1553
4845000,1930000,723
4470000,3665000,3824
