x,y,0_5,100_,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_55,55_60,5_10,60_65,65_70,70_75,75_80,80_85,85_90,90_95,95_100,f,m,pop
3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,6
3,17,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
3,20,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,7,6,13
3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
3,24,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
3,25,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,3,0,3,0,0,4,6,10
3,26,3,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,3,5,8
3,27,3,0,0,0,0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3,6,9
3,28,0,0,3,0,0,0,0,3,3,3,3,0,0,0,3,0,0,0,0,0,0,6,6,12
3,29,12,0,10,10,10,12,11,10,12,14,14,15,7,6,9,4,5,12,0,0,0,74,101,175
3,30,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
3,32,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,6
3,33,0,0,0,0,0,0,0,3,0,3,0,3,3,5,3,0,0,0,0,0,0,8,8,16
3,35,0,0,4,0,3,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,6,14,20
3,36,4,0,6,9,7,7,8,5,5,12,10,14,16,10,11,15,22,10,3,0,0,84,90,174
3,37,0,0,0,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,6,10
3,38,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,5,4,9
3,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,6
3,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
3,48,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
3,49,0,0,0,0,3,0,0,3,3,0,0,3,0,0,0,0,0,3,0,0,0,11,10,21
3,50,3,0,0,3,0,3,0,0,3,0,3,3,0,0,5,3,0,0,0,0,0,12,9,21
3,51,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,3,3,0,0,0,6,3,9
3,53,3,0,0,0,0,0,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,5,5,10
3,54,0,0,0,0,3,3,3,0,3,0,4,0,0,0,0,4,0,0,0,0,0,12,6,18
3,55,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,3,5,8
3,56,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,5,10,15
3,57,6,0,0,4,4,3,3,4,3,0,7,6,3,4,0,6,3,0,0,0,0,26,29,55
3,58,13,0,23,24,18,25,18,21,23,22,29,26,26,23,17,32,20,9,7,3,0,170,209,379
3,59,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
3,60,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,5,8
3,61,0,0,3,0,0,0,0,0,3,3,3,0,0,0,0,3,0,0,0,0,0,8,8,16
3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,63,3,0,3,0,0,0,0,3,0,3,0,0,3,0,3,4,0,0,3,0,0,12,11,23
3,64,3,0,0,0,4,3,0,3,3,3,0,0,0,3,3,0,0,0,0,0,0,11,11,22
3,65,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
3,66,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0
3,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
3,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
3,69,5,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,8,9,17
3,70,0,0,3,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,4,6,10
3,71,0,0,0,0,0,0,0,0,3,4,4,0,0,0,0,5,0,3,0,0,0,6,11,17
3,72,3,0,0,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,0,0,7,6,13
3,73,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,6,4,10
3,74,3,0,0,0,0,3,3,3,0,0,3,0,3,0,0,0,0,0,0,0,0,10,10,20
3,75,3,0,0,0,0,0,4,3,0,0,0,4,0,4,4,3,0,3,0,0,0,16,17,33
3,76,0,0,3,3,0,0,0,0,0,0,3,0,3,3,0,0,5,0,3,0,0,12,12,24
3,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
3,78,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
3,79,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,11
3,80,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,4,7
3,81,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,3,4,7
3,82,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0
3,83,0,0,3,3,0,0,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,7,8,15
3,84,3,0,0,0,0,0,3,0,0,0,3,0,0,0,0,3,3,0,0,0,0,7,6,13
3,86,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
3,87,3,0,0,0,0,0,3,5,0,3,3,0,3,3,3,0,0,0,0,0,0,12,14,26
3,88,6,0,0,4,0,0,9,4,0,3,3,4,4,0,0,5,3,3,0,0,0,26,25,51
3,90,0,0,3,3,0,0,3,3,3,0,6,6,0,3,0,0,0,0,0,0,0,17,17,34
3,91,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
3,92,0,0,3,3,0,0,0,0,0,6,3,3,6,3,0,0,0,0,0,0,0,10,22,32
3,95,3,0,3,0,0,0,5,3,0,0,0,3,0,0,4,3,3,0,0,0,0,12,12,24
3,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
3,97,0,0,3,0,0,0,3,4,0,0,3,7,3,4,4,3,3,0,0,0,0,18,20,38
3,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,6,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,10,9,19
4,1,0,0,0,3,0,0,0,0,3,3,0,3,0,3,0,3,0,0,0,0,0,9,11,20
4,2,0,0,3,4,0,0,3,4,8,4,4,8,4,0,3,3,3,0,0,0,0,24,28,52
4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
4,4,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,3,0,3
4,5,8,0,0,3,0,5,5,3,3,3,0,0,4,3,6,3,0,0,0,0,0,18,25,43
4,6,4,0,0,3,8,3,7,8,4,5,4,3,4,3,0,3,3,3,0,0,0,26,36,62
4,7,13,0,5,5,9,10,17,7,5,9,9,8,11,8,6,0,3,3,0,0,0,66,60,126
4,8,0,0,3,3,0,3,3,0,3,0,3,3,0,7,3,0,0,0,0,0,0,13,16,29
4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
4,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,3,3,6
4,11,3,0,0,0,0,0,0,3,0,0,0,0,3,3,0,4,0,0,0,0,0,6,9,15
4,12,3,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,6,5,11
4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
4,18,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,4,7
4,19,0,0,0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,9,8,17
4,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,28,0,0,0,0,0,3,3,0,0,3,0,3,3,0,0,3,0,0,0,0,0,9,9,18
4,29,3,0,0,0,3,3,3,0,3,0,0,0,3,3,3,3,0,0,0,0,0,12,13,25
4,30,0,0,3,3,0,0,0,0,3,3,0,3,0,3,0,3,0,0,0,0,0,8,9,17
4,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
4,33,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
4,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,3,6
4,35,4,0,0,0,0,6,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,11,6,17
4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
4,37,0,0,0,0,0,0,0,3,0,0,3,3,0,3,3,0,0,0,0,0,0,7,5,12
4,38,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,3,4,0,0,0,0,5,6,11
4,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,41,0,0,3,3,0,0,0,0,0,0,3,0,0,3,5,3,3,3,0,0,0,12,19,31
4,42,5,0,3,3,0,12,7,8,7,3,7,6,6,11,10,12,11,3,3,0,0,51,67,118
4,43,0,0,4,0,0,0,3,6,3,0,0,3,0,4,5,0,3,0,0,0,0,16,21,37
4,44,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
4,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,47,3,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,6,7,13
4,48,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
4,49,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,6,10
4,50,3,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,4,3,7
4,51,0,0,3,0,0,0,3,0,4,0,0,0,0,0,0,3,0,0,0,0,0,6,6,12
4,53,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,3,8
4,54,0,0,3,3,3,3,0,6,3,4,0,6,3,0,3,0,3,0,0,0,0,18,23,41
4,55,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,3,8,11
4,56,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,4,6,10
4,57,3,0,4,3,3,0,3,4,0,0,0,3,0,3,0,0,3,0,0,0,0,15,16,31
4,58,0,0,0,3,0,6,0,0,0,0,3,3,0,3,3,5,3,0,0,0,0,13,20,33
4,60,0,0,3,0,0,0,0,0,0,0,3,3,3,3,0,0,3,0,0,0,0,10,6,16
4,61,0,0,0,3,0,0,3,0,0,3,3,0,0,0,3,3,0,0,0,0,0,8,12,20
4,62,0,0,3,0,0,0,0,0,0,3,4,0,3,0,0,0,3,4,0,0,0,8,7,15
4,63,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3,0,0,0,0,0,0,3,0,3
4,64,3,0,0,3,0,3,0,3,3,3,3,0,0,0,3,0,0,0,0,0,0,6,7,13
4,65,0,0,0,3,3,0,3,3,0,5,3,0,3,3,3,4,0,3,0,0,0,16,15,31
4,66,3,0,3,6,0,3,5,3,0,3,4,5,5,0,3,4,3,0,0,0,0,23,30,53
4,67,0,0,0,0,3,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6,6,12
4,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,3,6
4,70,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,4,6,10
4,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7
4,72,3,0,0,0,3,0,0,0,0,4,0,0,3,0,0,0,4,0,0,0,0,4,8,12
4,73,3,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7
4,74,3,0,0,0,0,0,3,0,0,3,4,0,0,0,0,0,4,0,0,0,0,10,9,19
4,75,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,3,0,3,0,0,0,5,8,13
4,76,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,0,0,0,0,3,3,6
4,77,7,0,0,0,0,3,5,6,0,0,0,3,3,0,0,0,0,0,0,0,0,13,17,30
4,78,3,0,3,0,0,3,3,0,3,3,3,3,0,0,0,0,0,0,0,0,0,7,7,14
4,79,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,3,9
4,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
4,81,0,0,3,0,0,0,0,3,0,0,3,3,3,0,0,0,0,0,0,0,0,8,8,16
4,82,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,3,0,3
4,83,0,0,0,0,0,3,0,0,0,0,0,4,0,3,5,3,0,0,0,0,0,7,7,14
4,84,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3,0,3
4,85,3,0,3,0,0,0,3,0,0,3,0,3,0,0,0,3,0,0,0,0,0,7,12,19
4,87,3,0,0,4,3,0,3,4,3,0,6,5,6,8,0,0,0,0,0,0,0,24,20,44
4,89,0,0,0,3,0,0,5,3,3,0,0,0,4,0,3,0,0,0,0,0,0,13,10,23
4,90,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
4,91,0,0,4,6,0,0,0,3,3,0,5,4,0,0,3,3,0,0,0,0,0,14,22,36
4,92,0,0,0,3,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,5,8
4,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
4,94,0,0,0,3,3,0,3,0,0,0,0,0,0,3,3,3,3,0,0,0,0,13,12,25
4,95,3,0,0,0,0,0,4,0,0,0,3,3,3,3,0,0,0,0,0,0,0,8,8,16
4,96,3,0,0,0,0,0,3,0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,7,10
4,97,0,0,3,3,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,3,4,7
4,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
4,102,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
5,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,6,7,13
5,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0
5,2,0,0,3,0,3,3,3,0,0,3,3,0,0,6,3,0,0,0,0,0,0,12,13,25
5,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4
5,7,12,0,12,9,10,5,11,22,11,12,20,17,17,15,9,11,15,7,3,0,0,118,101,219
5,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
5,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,3,5,8
5,10,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,3,0,0,0,0,4,4,8
5,11,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,0,0,0,0,0,3,5,8
5,12,5,0,3,3,0,3,3,5,3,3,3,0,4,3,0,0,0,0,0,0,0,17,17,34
5,13,0,0,0,0,0,0,4,0,0,0,0,0,0,3,3,0,0,0,0,0,0,7,7,14
5,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,8
5,18,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,0,0,3,0,0,0,5,4,9
5,20,0,0,0,0,3,0,0,0,0,3,3,3,0,0,0,0,3,0,0,0,0,8,10,18
5,21,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,6,9
5,26,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
5,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
5,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
5,33,0,0,0,0,0,3,0,0,0,0,0,0,3,3,3,3,3,0,0,0,0,6,12,18
5,34,0,0,0,3,0,0,3,0,3,0,3,0,0,0,3,3,3,0,0,0,0,9,7,16
5,35,3,0,3,0,0,0,0,0,0,0,3,0,3,0,3,0,3,0,0,0,0,7,10,17
5,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,0,4
5,38,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,3,6
5,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,3,3
5,42,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
5,43,0,0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
5,44,0,0,3,0,0,3,0,0,3,0,0,0,4,3,0,3,0,0,0,0,0,7,8,15
5,45,3,0,0,0,0,0,3,3,0,3,0,3,3,3,0,0,0,0,0,0,0,7,6,13
5,48,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
5,49,3,0,0,0,0,0,0,0,0,0,0,0,3,3,3,4,3,0,0,0,0,14,11,25
5,50,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7
5,51,6,0,5,5,0,5,8,3,3,8,4,0,3,3,6,9,5,3,0,0,0,37,41,78
5,52,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,3,3,6
5,53,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,4,10
5,54,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
5,55,3,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,3,3,0,0,5,7,12
5,56,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,6
5,57,0,0,3,3,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,4,7,11
5,58,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
5,59,0,0,0,5,0,0,0,3,0,3,0,3,0,3,0,0,0,0,0,0,0,13,16,29
5,60,0,0,3,0,0,0,0,3,3,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
5,61,0,0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9
5,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
5,63,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,0,0,0,4,3,7
5,64,0,0,0,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,10
5,65,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,3,0,0,0,0,0,4,4,8
5,66,5,0,5,0,3,4,0,5,0,3,4,10,4,4,3,4,0,0,0,0,0,32,28,60
5,67,3,0,3,7,10,3,7,6,5,7,18,14,6,20,17,11,7,5,0,0,0,71,81,152
5,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
5,69,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
5,71,3,0,0,3,0,3,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,9,6,15
5,72,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,5,3,8
5,73,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
5,74,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,4,7
5,75,0,0,3,3,0,0,0,3,0,0,3,3,3,0,0,0,4,0,3,0,0,14,9,23
5,76,3,0,0,0,0,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,4,8
5,77,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,79,0,0,0,0,0,3,0,3,0,0,3,3,3,0,0,0,3,0,0,0,0,6,6,12
5,80,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,5,4,9
5,81,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
5,83,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
5,84,16,0,15,9,6,3,15,14,7,18,17,13,22,16,0,5,18,6,3,0,0,101,104,205
5,85,33,0,31,16,10,12,22,33,15,19,29,36,31,19,17,22,47,26,23,13,4,250,210,460
5,86,4,0,20,13,3,0,3,11,19,12,12,0,21,3,5,3,4,3,0,0,0,72,67,139
5,87,17,0,0,0,6,18,19,7,3,4,5,3,12,3,3,3,0,0,0,0,0,46,56,102
5,88,4,0,4,3,0,0,3,4,4,0,0,3,0,3,3,5,3,0,0,0,0,16,25,41
5,89,0,0,3,0,0,0,0,0,5,3,3,3,3,0,3,0,0,0,0,0,0,11,15,26
5,90,3,0,3,0,3,4,5,0,0,3,6,3,3,3,3,3,0,0,0,3,0,21,22,43
5,91,0,0,3,3,3,4,3,3,3,3,0,5,0,3,0,0,4,0,0,0,0,20,17,37
5,92,0,0,0,0,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,5,9
5,93,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,3,5,8
5,94,0,0,3,3,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,7,6,13
5,95,4,0,0,0,0,0,0,3,3,0,0,0,5,0,0,0,3,0,0,0,0,8,11,19
5,101,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3,6
5,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
6,0,3,0,0,3,0,0,3,3,4,0,0,0,0,0,0,3,0,0,0,0,0,8,8,16
6,1,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,7,16
6,2,3,0,3,0,0,0,3,0,3,0,3,3,0,0,3,0,3,0,0,0,0,7,8,15
6,3,0,0,0,3,0,0,0,0,4,0,3,4,3,4,4,3,0,0,0,0,0,16,13,29
6,4,0,0,3,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,5,6,11
6,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
6,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,4,3,0,0,0,0,6,6,12
6,7,0,0,0,3,0,0,0,0,0,0,0,5,0,0,0,3,3,0,0,0,0,5,10,15
6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,10,3,0,0,4,0,0,3,3,0,0,6,3,0,4,3,6,4,3,0,0,0,19,24,43
6,11,0,0,5,3,0,3,4,0,3,3,4,3,0,0,0,5,7,5,0,0,0,25,26,51
6,12,3,0,0,0,0,0,3,3,3,4,3,0,3,0,3,4,0,0,0,0,0,14,11,25
6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
6,15,0,0,3,3,0,0,0,0,0,3,0,0,0,0,3,3,0,0,0,0,0,8,8,16
6,20,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,3,3,6
6,21,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
6,24,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,6
6,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
6,26,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,3,0,3
6,27,0,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,4,4,8
6,28,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,7,8,15
6,29,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
6,32,3,0,0,3,3,0,3,4,3,0,0,4,3,0,3,3,4,3,0,0,0,14,18,32
6,39,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3,6
6,40,0,0,0,0,0,0,0,3,3,3,0,3,4,0,0,0,3,0,3,0,0,6,12,18
6,41,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,3,3,6
6,48,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3
6,49,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,3
6,50,0,0,0,3,0,0,0,0,3,3,0,0,0,0,0,3,0,0,0,0,0,9,7,16
6,51,7,0,9,6,10,5,8,3,11,10,9,10,7,5,6,12,7,6,3,3,0,67,69,136
6,52,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,3,0,0,0,0,3,5,8
6,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,54,0,0,0,0,3,3,0,0,0,0,3,5,3,0,0,0,0,0,0,0,0,9,12,21
6,55,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,4,7
6,56,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
6,57,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3
6,58,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,4,3,7
6,59,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
6,60,5,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,9,7,16
6,61,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,3,8
