x,y,value
121,20,167367
121,21,4588094
121,22,5676108
121,23,1268805
121,24,18116400
121,25,35695066
121,26,21652220
121,27,4263549
121,29,3249336
121,30,9172275
121,31,5935152
121,32,11713884
121,33,46398459
121,34,14651288
121,35,10095055
121,39,608489
121,41,1539939
121,42,2207496
121,43,340602
121,44,4615092
121,45,1510227
121,46,737812
121,47,58200
121,82,1603929
121,86,112374
121,96,9939
121,112,299304
122,2,973116
122,6,1338378
122,7,6942879
122,8,54609649
122,9,261664777
122,10,101135925
122,11,18384272
122,12,1103228
122,15,7003029
122,16,4335282
122,17,1233580
122,18,3523923
122,19,2715667
122,20,170136
122,21,158283
122,22,6368880
122,23,4080916
122,24,12523404
122,25,3010212
122,26,151371
122,27,991449
122,28,2081070
122,32,11554717
122,33,8029785
122,34,38219547
122,35,11409113
122,36,8684643
122,38,707172
122,39,100758
122,40,3033240
122,41,3040806
122,42,859503
122,43,2047347
122,44,8415118
122,45,1827276
122,46,4614
122,55,168336
122,56,48324
122,87,565533
122,88,561618
122,91,580923
122,94,121437
122,101,44835
122,102,89670
122,116,10158
122,117,5079
123,0,661518
123,1,261828
123,2,398961
123,3,296784
123,4,495738
123,5,1343664
123,6,543891
123,7,3292950
123,8,33859950
123,9,73892422
123,10,31858638
123,11,4411044
123,12,92394
123,13,979065
123,14,3925180
123,15,2254265
123,16,1285300
123,17,2049111
123,18,3854263
123,21,5232927
123,22,66504
123,23,33166693
123,24,46689483
123,25,20136754
123,26,8713569
123,27,2046660
123,28,9119303
123,31,1010520
123,34,11821980
123,35,40834055
123,36,32938308
123,38,2382168
123,39,5100269
123,40,5285442
123,44,2755665
123,45,2293677
123,46,1241163
123,54,260892
123,55,908748
123,56,96648
123,84,313104
123,85,156552
123,88,545004
123,94,130329
123,103,158571
123,104,90090
123,105,313440
123,106,156678
124,0,490641
124,1,2730600
124,2,1221456
124,3,2878668
124,4,2004971
124,6,6681093
124,7,2623568
124,8,30209001
124,9,22445058
124,10,8302779
124,11,4012635
124,12,3803846
124,13,1693142
124,14,4029495
124,15,4064314
124,16,1510355
124,17,1234302
124,18,4695794
124,19,1027742
124,20,1762626
124,21,326841
124,23,18677463
124,24,9655215
124,27,2007615
124,28,8326899
124,31,3788433
124,32,601188
124,35,40451888
124,36,80315101
124,37,48907918
124,38,25921035
124,39,4203477
124,43,1662729
124,44,477993
124,46,241824
124,47,1272102
124,53,91473
124,54,450777
124,57,109224
124,79,457320
124,82,638271
124,85,665595
124,87,2000052
124,88,673128
124,94,468756
124,102,66024
124,105,156720
124,106,313356
124,108,422478
124,118,14850
125,0,163164
125,1,1707504
125,2,3227852
125,4,3918717
125,5,8172285
125,6,4828466
125,7,3044619
125,8,13943868
125,9,10977366
125,10,1397724
125,11,6344652
125,14,2939313
125,17,263673
125,18,7283854
125,19,5964880
125,23,14101545
125,24,5986251
125,28,5023162
125,29,9805417
125,30,6185150
125,31,3001776
125,34,1041760
125,35,57577379
125,36,231333233
125,37,90499144
125,44,1462212
125,46,1326612
125,47,19467
125,57,120717
125,59,78120
125,80,1999617
125,81,2239644
125,86,376821
125,87,1120338
125,89,180294
125,90,1046595
125,93,94581
125,101,12918
125,102,6459
125,107,6732
125,108,13464
126,1,13710
126,2,1075968
126,3,3767464
126,4,3383040
126,5,3082125
126,6,2370201
126,7,4910343
126,8,8284836
126,9,2431409
126,10,960231
126,11,4434429
126,12,1255254
126,13,181872
126,14,2930595
126,15,365595
126,16,316371
126,17,173814
126,18,5789246
126,19,2424855
126,20,2380822
126,21,5534173
126,22,284017
126,24,6094368
126,29,1016346
126,30,12294632
126,31,8374475
126,32,3283667
126,33,1804218
126,34,11750484
126,35,18067983
126,36,164035854
126,37,73325734
126,38,21700545
126,39,1810233
126,40,1316718
126,41,633348
126,46,2704167
126,57,141252
126,58,70626
126,59,636300
126,86,3034824
126,89,90147
126,90,180294
126,107,7497
126,108,14994
127,0,267402
127,1,290094
127,2,99156
127,3,2335164
127,4,2262009
127,5,1546906
127,6,1267401
127,7,6510564
127,8,4968336
127,10,569367
127,11,3713469
127,12,2039168
127,13,89946
127,14,10123751
127,15,1744431
127,16,372243
127,17,1617607
127,18,6028258
127,19,854934
127,20,2554090
127,21,261964
127,22,3958384
127,23,5048058
127,24,10402848
127,29,3040377
127,30,1676361
127,32,4643160
127,34,1087573
127,35,11925622
127,36,44114150
127,38,20561976
127,39,764472
127,46,1913910
127,58,254232
127,59,726786
127,63,1809396
127,77,337284
127,81,9058536
127,85,1427586
127,86,4145889
127,91,681201
127,101,33258
127,102,16629
