x,y,value
2874,4852,9
2894,4852,2
3174,4852,1
3194,4852,1149
3204,4852,1036
3214,4852,2
3224,4852,940
4454,4852,30
4464,4852,463
4474,4852,832
4484,4852,212
4494,4852,1193
4514,4852,11
4524,4852,58
4554,4852,8
4564,4852,4
4574,4852,7
4704,4852,4
4724,4852,7
4744,4852,1
4754,4852,9
4764,4852,143
4774,4852,31
4784,4852,19
4794,4852,81
4804,4852,88
4844,4852,3
4864,4852,5
4874,4852,2
4884,4852,416
4894,4852,1962
4904,4852,23
4914,4852,1
4924,4852,199
4934,4852,1990
4944,4852,14
4954,4852,17
4974,4852,45
4994,4852,502
5004,4852,273
5014,4852,51
5044,4852,32
5054,4852,49
5064,4852,131
5074,4852,42
5084,4852,8
5094,4852,167
5104,4852,30
5114,4852,11
5124,4852,2
5134,4852,85
5144,4852,77
5154,4852,90
5164,4852,68
5184,4852,73
5194,4852,153
5204,4852,16
5214,4852,4
2844,4842,7
2854,4842,23
2864,4842,1423
2874,4842,8
2924,4842,1
3184,4842,1
3194,4842,232
3204,4842,478
4424,4842,24
4454,4842,37
4464,4842,390
4474,4842,651
4484,4842,55
4494,4842,4
4554,4842,1
4594,4842,2
4624,4842,9
4654,4842,3
4664,4842,6
4744,4842,22
4754,4842,57
4784,4842,4
4794,4842,788
4814,4842,3
4824,4842,1
4834,4842,6
4844,4842,2
4854,4842,10
4864,4842,7
4874,4842,10
4884,4842,11
4894,4842,326
4904,4842,20
4914,4842,44
4924,4842,10
4934,4842,327
4944,4842,216
4954,4842,46
4964,4842,83
4974,4842,55
4984,4842,1706
4994,4842,186
5004,4842,23
5034,4842,17
5044,4842,179
5054,4842,38
5064,4842,2327
5074,4842,190
5084,4842,26
5104,4842,66
5114,4842,84
5124,4842,22
5134,4842,50
5144,4842,18
5154,4842,2
5164,4842,103
5174,4842,9
5184,4842,37
5194,4842,28
5204,4842,4
5214,4842,13
2854,4832,12
2864,4832,41
2874,4832,73
2884,4832,2
2914,4832,17
3174,4832,4
3184,4832,3
3204,4832,483
4414,4832,17
4434,4832,75
4444,4832,6
4454,4832,224
4464,4832,205
4474,4832,15
4604,4832,15
4624,4832,2
4644,4832,13
4664,4832,5
4694,4832,17
4754,4832,15
4764,4832,4
4774,4832,2
4784,4832,16
4794,4832,6
4804,4832,20
4814,4832,32
4824,4832,19
4844,4832,38
4864,4832,36
4874,4832,5
4884,4832,10
4894,4832,34
4904,4832,11
4914,4832,62
4924,4832,25
4934,4832,20
4944,4832,364
4954,4832,981
4964,4832,474
4974,4832,210
4984,4832,364
4994,4832,38
5004,4832,34
5024,4832,7
5034,4832,57
5064,4832,21
5074,4832,19
5084,4832,194
5094,4832,78
5104,4832,143
5114,4832,74
5134,4832,69
5144,4832,51
5154,4832,137
5164,4832,34
5174,4832,45
5184,4832,61
5194,4832,2
5214,4832,48
2854,4822,209
2864,4822,541
2874,4822,52
2884,4822,67
3194,4822,191
3204,4822,252
4404,4822,1
4414,4822,356
4434,4822,46
4444,4822,94
4454,4822,323
4464,4822,143
4474,4822,2
4484,4822,7
4494,4822,2
4504,4822,7
4514,4822,8
4534,4822,109
4544,4822,23
4614,4822,4
4624,4822,1
4634,4822,23
4664,4822,3
4674,4822,4
4684,4822,3
4704,4822,9
4784,4822,2
4804,4822,44
4814,4822,5
4824,4822,3
4844,4822,43
4854,4822,77
4864,4822,23
4874,4822,17
4884,4822,13
4894,4822,388
4904,4822,37
4914,4822,78
4924,4822,138
4934,4822,87
4944,4822,95
4954,4822,809
4964,4822,663
4974,4822,130
4984,4822,683
4994,4822,6
5004,4822,30
5014,4822,96
5024,4822,75
5034,4822,134
5074,4822,166
5084,4822,10
5094,4822,11
5104,4822,69
5114,4822,61
5124,4822,210
5144,4822,83
5154,4822,2479
5164,4822,159
5174,4822,213
5184,4822,133
5194,4822,50
5204,4822,21
2864,4812,333
2874,4812,174
2884,4812,91
3174,4812,437
3184,4812,1
4414,4812,110
4444,4812,300
4454,4812,146
4464,4812,35
4494,4812,52
4504,4812,125
4514,4812,224
4524,4812,851
4534,4812,16
4644,4812,7
4654,4812,10
4674,4812,3
4704,4812,6
4764,4812,47
4774,4812,18
4784,4812,33
4794,4812,8
4804,4812,23
4814,4812,725
4824,4812,19
4834,4812,29
4844,4812,14
4854,4812,385
4864,4812,394
4874,4812,34
4884,4812,11
4894,4812,33
4904,4812,144
4914,4812,152
4924,4812,210
4934,4812,76
4944,4812,82
4954,4812,257
4964,4812,21078
4974,4812,1356
4984,4812,5706
4994,4812,25
5004,4812,39
5014,4812,165
5024,4812,26
5034,4812,70
5044,4812,28
5054,4812,14
5074,4812,67
5084,4812,48
5094,4812,34
5104,4812,215
5114,4812,20
5124,4812,13
5134,4812,26
5144,4812,184
5154,4812,115
5164,4812,12
5174,4812,26
5184,4812,21
5194,4812,45
5204,4812,33
5224,4812,11
2854,4802,4143
2874,4802,95
2884,4802,68
2944,4802,2
4424,4802,417
4434,4802,350
4444,4802,109
4454,4802,172
4464,4802,23
4474,4802,348
4484,4802,154
4494,4802,505
4504,4802,20279
4514,4802,1229
4524,4802,104
4534,4802,58
4614,4802,17
4624,4802,11
4634,4802,2
4644,4802,54
4654,4802,17
4664,4802,8
4674,4802,4
4684,4802,2
4764,4802,1
4794,4802,3
4804,4802,4
4814,4802,84
4824,4802,352
4834,4802,7
4844,4802,38
4854,4802,135
4864,4802,109
4874,4802,410
4884,4802,420
4894,4802,1254
4904,4802,304
4914,4802,9207
4924,4802,1468
4934,4802,681
4944,4802,186
4954,4802,1
4964,4802,3076
4974,4802,1859
4984,4802,20499
4994,4802,831
5004,4802,1220
5014,4802,254
5024,4802,243
5034,4802,33
5044,4802,79
5054,4802,117
5074,4802,24
5084,4802,33
5094,4802,113
5104,4802,3
5114,4802,9
5124,4802,212
5134,4802,65
5144,4802,33
5154,4802,74
5164,4802,160
5174,4802,41
5184,4802,52
5194,4802,78
5204,4802,18
5214,4802,121
5224,4802,132
2944,4792,37
2964,4792,15
2974,4792,250
3104,4792,5
3114,4792,653
3124,4792,16
3134,4792,2
3154,4792,1
4434,4792,5
4444,4792,107
4454,4792,133
4464,4792,98
4474,4792,300
4484,4792,1491
4494,4792,774
4504,4792,274
4524,4792,8
4644,4792,134
4654,4792,2
4664,4792,11
4674,4792,74
4684,4792,32
4694,4792,5
4704,4792,6
4714,4792,3
4724,4792,4
4744,4792,1
4754,4792,2
4774,4792,3
4784,4792,24
4794,4792,2
4814,4792,2
4824,4792,26
4834,4792,759
4844,4792,697
4854,4792,2593
4864,4792,361
4874,4792,1960
4884,4792,519
4894,4792,198
4904,4792,363
4914,4792,689
4924,4792,963
4934,4792,281
4944,4792,528
4964,4792,1
4984,4792,1103
4994,4792,1282
5004,4792,563
5014,4792,1137
5024,4792,67
5034,4792,126
5044,4792,20
5054,4792,145
5064,4792,117
5074,4792,72
5084,4792,36
5094,4792,182
5104,4792,1147
5114,4792,340
5124,4792,118
5134,4792,74
5144,4792,113
5154,4792,17
5164,4792,25
5174,4792,133
5184,4792,70
5194,4792,35
5204,4792,84
5214,4792,30
5224,4792,52
2904,4782,2
2944,4782,15
2974,4782,3
3114,4782,1436
4424,4782,37
4434,4782,595
4444,4782,137
4454,4782,1591
4464,4782,42
4474,4782,12
4484,4782,537
4494,4782,681
4504,4782,9
4524,4782,6
4534,4782,8
4644,4782,3
4654,4782,37
4664,4782,26
4674,4782,1941
4684,4782,34
4694,4782,29
4724,4782,7
4734,4782,11
4774,4782,4
4784,4782,15
4794,4782,754
4804,4782,25
4814,4782,4
4824,4782,11
4834,4782,181
4844,4782,2093
4854,4782,18053
4864,4782,190
4874,4782,1177
4884,4782,654
4914,4782,5
5014,4782,4
5024,4782,259
5034,4782,113
5044,4782,85
5054,4782,139
5064,4782,1
5084,4782,74
5094,4782,43
5104,4782,3448
5114,4782,112
5124,4782,110
5134,4782,36
5144,4782,114
5154,4782,23
5164,4782,59
5174,4782,73
5184,4782,50
5194,4782,11
5204,4782,28
5214,4782,55
5224,4782,19
5234,4782,10
2904,4772,380
2914,4772,86
2944,4772,79
2954,4772,40
2964,4772,4
4404,4772,1
4424,4772,139
4434,4772,578
4444,4772,592
4454,4772,1010
4464,4772,61
4474,4772,284
4484,4772,90
4494,4772,1304
4504,4772,51
4544,4772,19
4584,4772,9
4594,4772,22
4604,4772,166
4664,4772,8
4674,4772,35
4684,4772,19
4694,4772,3
4704,4772,2
4714,4772,4
4724,4772,6
4734,4772,8
4744,4772,178
4754,4772,86
4774,4772,29
4784,4772,8
4804,4772,107
4814,4772,273
4824,4772,233
4834,4772,17
4844,4772,93
4854,4772,944
4864,4772,5179
4874,4772,14226
4884,4772,1050
4894,4772,12
5024,4772,221
5034,4772,180
5044,4772,305
5054,4772,832
5064,4772,85
5074,4772,2
5084,4772,200
5094,4772,127
5104,4772,94
5114,4772,24
5124,4772,47
5134,4772,26
5144,4772,74
5154,4772,54
5164,4772,26
5174,4772,30
5184,4772,67
5194,4772,71
5204,4772,22
5214,4772,26
5224,4772,18
5234,4772,25
4414,4762,305
4424,4762,1206
4434,4762,6257
4444,4762,106
4454,4762,105
4464,4762,673
4474,4762,176
4484,4762,15
4494,4762,52
4514,4762,2
4544,4762,37
4604,4762,15
4614,4762,27
4624,4762,1
4644,4762,29
4654,4762,2
4664,4762,7
4674,4762,19
4684,4762,84
4694,4762,12
4704,4762,1
4714,4762,3
4724,4762,2
4734,4762,1
4744,4762,52
4754,4762,32
4764,4762,20
4774,4762,8
4794,4762,8
4804,4762,468
4814,4762,538
4824,4762,5285
4834,4762,116
4844,4762,407
4854,4762,207
4864,4762,2111
4874,4762,27687
4884,4762,15454
4894,4762,78
4904,4762,2
5024,4762,959
5034,4762,5796
5044,4762,552
5054,4762,13
5064,4762,54
5074,4762,115
5084,4762,51
5094,4762,141
5104,4762,67
5114,4762,1
5134,4762,1
5144,4762,29
5154,4762,140
5164,4762,34
5174,4762,28
5184,4762,133
5194,4762,165
5204,4762,4692
5214,4762,462
5224,4762,66
5234,4762,39
5244,4762,13
5254,4762,21
5264,4762,1
4404,4752,23
4414,4752,137
4424,4752,437
4434,4752,174
4444,4752,27
4454,4752,30
4464,4752,4268
4474,4752,286
4484,4752,12
4494,4752,366
4504,4752,63
4514,4752,9
4524,4752,2
4534,4752,20
4544,4752,49
4554,4752,241
4624,4752,10
4634,4752,14
4644,4752,10
4664,4752,3
4674,4752,32
4684,4752,24
4694,4752,8
4704,4752,6
4714,4752,14
4724,4752,17
4734,4752,42
4744,4752,55
4754,4752,2
4764,4752,124
4774,4752,22
4784,4752,3
4794,4752,2
4804,4752,53
4814,4752,33
4824,4752,119
4834,4752,566
4844,4752,822
4854,4752,233
4864,4752,1279
4874,4752,680
4884,4752,5
4894,4752,16
5024,4752,11
5034,4752,12017
5044,4752,1516
5054,4752,5089
5064,4752,283
5074,4752,231
5084,4752,191
5094,4752,33
5114,4752,29
5134,4752,11
5144,4752,56
5154,4752,73
5164,4752,31
5174,4752,14
5184,4752,24
5194,4752,79
5204,4752,905
5214,4752,52
5224,4752,34
5234,4752,76
5244,4752,37
5254,4752,5
5264,4752,10
4414,4742,14
4424,4742,277
4434,4742,84
4444,4742,3
4464,4742,7070
4474,4742,97
4484,4742,5
4494,4742,15
4504,4742,27
4514,4742,26
4524,4742,12
4534,4742,32
4544,4742,74
4554,4742,247
4564,4742,433
4574,4742,60
4604,4742,2
4634,4742,1
4644,4742,11
4654,4742,31
4664,4742,50
4674,4742,25
4684,4742,19
4694,4742,90
4704,4742,9
4714,4742,23
4724,4742,28
4734,4742,43
4744,4742,4647
4754,4742,92
4764,4742,57
4774,4742,7
4784,4742,5
4804,4742,32
4824,4742,58
4834,4742,266
4844,4742,481
4854,4742,2558
4864,4742,1654
4874,4742,64
5024,4742,10
5034,4742,13439
5044,4742,21284
5054,4742,6678
5064,4742,1236
5074,4742,1535
5084,4742,200
5094,4742,66
5104,4742,3
5114,4742,76
5124,4742,98
5134,4742,33
5144,4742,1354
5154,4742,645
5164,4742,37
5184,4742,47
5194,4742,69
5204,4742,177
5214,4742,88
5224,4742,101
5234,4742,21
5254,4742,15
5264,4742,14
4404,4732,340
4414,4732,44
4424,4732,236
4434,4732,209
4464,4732,189
4494,4732,51
4504,4732,49
4514,4732,11
4524,4732,4
4534,4732,8
4554,4732,54
4564,4732,52
4584,4732,37
4594,4732,4
4624,4732,13
4634,4732,4
4664,4732,1107
4674,4732,8
4684,4732,15
4694,4732,74
4704,4732,3
4714,4732,16
4724,4732,1
4734,4732,40
4744,4732,4
4754,4732,166
4764,4732,5
4774,4732,44
4784,4732,12
4794,4732,114
4804,4732,10
4824,4732,39
4834,4732,998
4844,4732,8362
4854,4732,16554
4864,4732,78
5004,4732,4
5014,4732,210
5024,4732,42
5034,4732,257
5044,4732,97796
5054,4732,5731
5064,4732,146
5074,4732,116
5084,4732,201
5094,4732,38
5104,4732,148
5114,4732,20
5144,4732,2
5154,4732,89
5164,4732,39
5174,4732,71
5184,4732,92
5194,4732,1673
5204,4732,63
5214,4732,57
5224,4732,133
5234,4732,53
5244,4732,18
5254,4732,29
5264,4732,49
4404,4722,664
4414,4722,129
4424,4722,74
4444,4722,5
4464,4722,35
4474,4722,129
4484,4722,2
4494,4722,68
4504,4722,846
4514,4722,22
4544,4722,22
4554,4722,4
4564,4722,21
4574,4722,12
4604,4722,2
4624,4722,12
4634,4722,2
4664,4722,346
4674,4722,24
4684,4722,1
4694,4722,19
4704,4722,21
4714,4722,24
4724,4722,20
4734,4722,8
4744,4722,26
4754,4722,20
4764,4722,53
4774,4722,13
4784,4722,26
4794,4722,28
4804,4722,16
4814,4722,1
4834,4722,7
4844,4722,2182
4854,4722,5031
4864,4722,55
4874,4722,1
5004,4722,452
5014,4722,292
5024,4722,57
5034,4722,978
5044,4722,21913
5054,4722,9511
5064,4722,2458
5074,4722,1007
5084,4722,132
5094,4722,133
5104,4722,33
5114,4722,3
5124,4722,10
5134,4722,49
5144,4722,16
5154,4722,36
5164,4722,74
5174,4722,72
5184,4722,69
5194,4722,37
5204,4722,67
5214,4722,110
5224,4722,111
5234,4722,16
5244,4722,93
5254,4722,39
5264,4722,117
5274,4722,23
4424,4712,256
4434,4712,2
4474,4712,902
4484,4712,79
4494,4712,2
4504,4712,75
4514,4712,30
4524,4712,1
4564,4712,2
4574,4712,5
4584,4712,12
4594,4712,64
4604,4712,207
4614,4712,12
4624,4712,10
4634,4712,4
4654,4712,1
4664,4712,18
4674,4712,66
4684,4712,13
4694,4712,10
4704,4712,18
4714,4712,240
4724,4712,40
4734,4712,15
4744,4712,27
4754,4712,37
4764,4712,330
4774,4712,39
4784,4712,12
4794,4712,9
4804,4712,4
4824,4712,47
4834,4712,44
4844,4712,116
4854,4712,754
4864,4712,28
5014,4712,98
5024,4712,173
5034,4712,1803
5044,4712,7867
5054,4712,4342
5064,4712,1008
5074,4712,5149
5084,4712,302
5094,4712,1753
5104,4712,98
5114,4712,50
5124,4712,74
5134,4712,17
5144,4712,28
5154,4712,5
5164,4712,67
5174,4712,149
5184,4712,899
5194,4712,68
5204,4712,34
5214,4712,22
5224,4712,60
5234,4712,34
5244,4712,43
5254,4712,34
5264,4712,72
5274,4712,33
5284,4712,34
4414,4702,2359
4424,4702,4051
4434,4702,277
4474,4702,143
4484,4702,68
4504,4702,139
4514,4702,11
4524,4702,9
4584,4702,13
4594,4702,35
4604,4702,21
4614,4702,9
4624,4702,73
4634,4702,11
4664,4702,3
4674,4702,181
4684,4702,114
4694,4702,141
4704,4702,20
4714,4702,54
4724,4702,61
4734,4702,123
4744,4702,1
4754,4702,8
4764,4702,57
4774,4702,66
4784,4702,19
4794,4702,3
4814,4702,18
4824,4702,214
4834,4702,260
4844,4702,101
4854,4702,161
4864,4702,1
5004,4702,18
5014,4702,941
5024,4702,213
5034,4702,106
5044,4702,451
5054,4702,1008
5064,4702,427
5074,4702,72
5084,4702,55
5094,4702,142
5104,4702,254
5114,4702,842
5124,4702,1020
5134,4702,151
5144,4702,2
5154,4702,41
5164,4702,196
5174,4702,127
5184,4702,128
5194,4702,118
5204,4702,72
5214,4702,8
5224,4702,7
5234,4702,109
5244,4702,37
5254,4702,91
5264,4702,96
5274,4702,23
5304,4702,3
4414,4692,511
4424,4692,783
4434,4692,263
4444,4692,128
4454,4692,25
4474,4692,5
4484,4692,25
4504,4692,26
4514,4692,54
4524,4692,4
4564,4692,15
4574,4692,69
4584,4692,30
4594,4692,134
4604,4692,22
4614,4692,12
4634,4692,91
4644,4692,39
4654,4692,13
4664,4692,8
4674,4692,49
4684,4692,22
4694,4692,53
4704,4692,13
4714,4692,34
4724,4692,2147
4734,4692,46
4744,4692,20
4754,4692,25
4764,4692,27
4774,4692,34
4784,4692,75
4794,4692,879
4804,4692,12
4814,4692,44
4824,4692,201
4834,4692,34
4844,4692,1452
4854,4692,308
5004,4692,7205
5014,4692,3516
5024,4692,644
5034,4692,1773
5044,4692,155
5054,4692,292
5064,4692,424
5074,4692,17
5084,4692,11
5094,4692,158
5104,4692,168
5114,4692,221
5134,4692,26
5144,4692,62
5154,4692,151
5164,4692,542
5174,4692,1838
5184,4692,596
5194,4692,16
5204,4692,89
5214,4692,13
5224,4692,10
5234,4692,143
5244,4692,165
5254,4692,280
5264,4692,209
5274,4692,110
5284,4692,29
5294,4692,6
5304,4692,7
4414,4682,823
4424,4682,78
4434,4682,13
4444,4682,72
4474,4682,10
4554,4682,8
4574,4682,2
4584,4682,20
4594,4682,16
4604,4682,29
4614,4682,13
4624,4682,17
4644,4682,26
4654,4682,1945
4694,4682,16
4704,4682,57
4714,4682,6
4724,4682,315
4734,4682,212
4744,4682,111
4754,4682,43
4764,4682,59
4774,4682,150
4784,4682,156
4794,4682,120
4804,4682,56
4814,4682,236
4824,4682,246
4834,4682,922
4844,4682,1256
5004,4682,9211
5014,4682,1097
5024,4682,149
5034,4682,272
5044,4682,1058
5054,4682,224
5064,4682,1171
5074,4682,35
5084,4682,6
5104,4682,261
5114,4682,179
5124,4682,163
5134,4682,60
5144,4682,122
5154,4682,38
5164,4682,633
5174,4682,1916
5184,4682,541
5194,4682,259
5204,4682,267
5214,4682,184
5224,4682,65
5234,4682,97
5244,4682,106
5254,4682,6016
5264,4682,562
5274,4682,42
5284,4682,46
5294,4682,30
4414,4672,151
4424,4672,61
4474,4672,70
4554,4672,25
4604,4672,6
4614,4672,3
4624,4672,18
4634,4672,172
4644,4672,69
4654,4672,859
4664,4672,126
4674,4672,44
4684,4672,279
4694,4672,5
4704,4672,1
4714,4672,26
4724,4672,68
4734,4672,6
4744,4672,161
4754,4672,63
4764,4672,2376
4774,4672,195
4784,4672,30
4794,4672,132
4804,4672,193
4814,4672,1834
4824,4672,544
4834,4672,3913
4844,4672,713
4854,4672,4
5004,4672,1067
5014,4672,264
5024,4672,110
5034,4672,1523
5044,4672,225
5054,4672,41
5064,4672,139
5074,4672,195
5084,4672,4
5094,4672,468
5104,4672,482
5114,4672,10
5124,4672,86
5134,4672,61
5154,4672,206
5164,4672,6271
5174,4672,25571
5184,4672,326
5194,4672,1937
5204,4672,5367
5214,4672,338
5224,4672,205
5234,4672,82
5244,4672,38
5254,4672,53
5264,4672,65
5274,4672,30
5284,4672,12
5294,4672,10
4394,4662,447
4404,4662,128
4414,4662,202
4424,4662,906
4434,4662,195
4474,4662,53
4544,4662,143
4554,4662,29
4564,4662,10
4574,4662,61
4584,4662,28
4604,4662,7
4624,4662,7
4634,4662,1
4654,4662,136
4664,4662,10
4674,4662,38
4684,4662,29
4694,4662,108
4704,4662,57
4714,4662,4
4724,4662,30
4734,4662,64
4744,4662,2
4764,4662,62
4774,4662,40
4784,4662,28
4794,4662,432
4804,4662,90
4814,4662,140
4824,4662,684
4834,4662,18575
4844,4662,20062
4854,4662,5957
4994,4662,147
5004,4662,2209
5014,4662,63
5024,4662,16
5034,4662,206
5044,4662,749
5054,4662,233
5064,4662,92
5074,4662,36
5084,4662,351
5094,4662,165
5104,4662,153
5114,4662,44
5124,4662,3
5134,4662,681
5144,4662,226
5154,4662,165
5164,4662,152
5174,4662,114
5184,4662,173
5194,4662,177
5204,4662,255
5214,4662,139
5224,4662,238
5234,4662,62
5244,4662,12
5254,4662,23
5264,4662,60
5274,4662,5
5284,4662,6
4364,4652,28
4374,4652,2
4394,4652,202
4404,4652,113
4414,4652,81
4424,4652,120
4434,4652,34
4464,4652,17
4474,4652,42
4484,4652,32
4514,4652,1
4564,4652,3
4574,4652,140
4584,4652,4
4594,4652,44
4614,4652,2
4624,4652,57
4634,4652,41
4644,4652,13
4654,4652,15
4664,4652,6
4674,4652,55
4694,4652,4
4704,4652,110
4724,4652,44
4734,4652,79
4744,4652,268
4754,4652,29
4764,4652,113
4774,4652,27
4784,4652,5
4794,4652,2
4804,4652,52
4814,4652,155
4824,4652,475
4834,4652,749
4844,4652,934
4854,4652,2906
4864,4652,27
4994,4652,556
5004,4652,315
5014,4652,244
5024,4652,45
5034,4652,689
5044,4652,113
5054,4652,82
5074,4652,315
5084,4652,1233
5094,4652,175
5104,4652,59
5114,4652,263
5144,4652,802
5154,4652,262
5164,4652,158
5174,4652,31
5184,4652,6
5194,4652,20
5204,4652,47
5214,4652,74
5224,4652,22
5234,4652,8
5264,4652,14
5284,4652,12
5294,4652,1
4354,4642,119
4364,4642,213
4374,4642,493
4384,4642,275
4394,4642,153
4404,4642,139
4414,4642,49
4424,4642,106
4434,4642,68
4454,4642,9
4464,4642,389
4474,4642,15
4484,4642,253
4494,4642,56
4504,4642,18
4514,4642,43
4524,4642,6
4534,4642,2
4544,4642,10
4554,4642,76
4564,4642,13
4594,4642,15
4604,4642,59
4614,4642,19
4624,4642,208
4634,4642,25
4644,4642,60
4654,4642,35
4664,4642,9
4674,4642,15
4684,4642,14
4704,4642,97
4714,4642,179
4724,4642,14
4734,4642,100
4744,4642,35
4754,4642,20
4764,4642,27
4774,4642,6
4784,4642,49
4794,4642,22
4804,4642,2
4814,4642,110
4824,4642,412
4834,4642,269
4844,4642,618
4854,4642,155
4864,4642,206
4874,4642,2
4984,4642,43
4994,4642,502
5004,4642,531
5014,4642,831
5024,4642,620
5034,4642,6101
5044,4642,462
5054,4642,560
5064,4642,1918
5074,4642,172
5084,4642,366
5094,4642,150
5104,4642,1086
5114,4642,79
5124,4642,8
5134,4642,28
5154,4642,3
5164,4642,55
5184,4642,17
5194,4642,11
5204,4642,7
5214,4642,45
5224,4642,125
5234,4642,6
5244,4642,21
5254,4642,45
5264,4642,15
5284,4642,2
5294,4642,12
5304,4642,11
4354,4632,43
4364,4632,108
4374,4632,3691
4384,4632,773
4394,4632,1863
4404,4632,221
4424,4632,8
4434,4632,70
4444,4632,4
4454,4632,10
4464,4632,152
4474,4632,18
4484,4632,29
4494,4632,35
4504,4632,4
4514,4632,44
4564,4632,2
4574,4632,18
4584,4632,24
4594,4632,11
4614,4632,251
4624,4632,53
4634,4632,71
4644,4632,10
4654,4632,120
4664,4632,24
4694,4632,41
4714,4632,47
4724,4632,215
4734,4632,8744
4744,4632,36
4764,4632,217
4774,4632,2
4784,4632,17
4804,4632,21
4814,4632,79
4824,4632,1803
4834,4632,355
4844,4632,245
4854,4632,97
4864,4632,387
4874,4632,37
4984,4632,814
4994,4632,6339
5004,4632,681
5014,4632,1891
5024,4632,122
5034,4632,128
5044,4632,29
5054,4632,311
5064,4632,3528
5074,4632,246
5084,4632,102
5094,4632,223
5104,4632,66
5114,4632,25
5124,4632,86
5134,4632,130
5144,4632,86
5154,4632,16
5164,4632,751
5174,4632,32
5184,4632,18
5194,4632,20
5204,4632,33
5224,4632,82
5234,4632,872
5244,4632,840
5254,4632,346
5264,4632,132
5274,4632,25
5284,4632,3
5294,4632,17
5304,4632,138
5314,4632,1
4354,4622,1
4374,4622,231
4384,4622,148
4394,4622,88
4404,4622,1
4424,4622,128
4434,4622,14
4444,4622,31
4454,4622,169
4464,4622,2
4484,4622,7
4494,4622,27
4504,4622,41
4514,4622,106
4524,4622,2
4544,4622,7
4574,4622,15
4584,4622,22
4594,4622,19
4614,4622,17
4624,4622,380
4634,4622,3878
4644,4622,290
4654,4622,32
4664,4622,73
4674,4622,12
4684,4622,4
4694,4622,6
4704,4622,23
4714,4622,48
4724,4622,236
4734,4622,475
4744,4622,51
4754,4622,28
4764,4622,50
4774,4622,6
4784,4622,80
4794,4622,22
4804,4622,14
4814,4622,100
4824,4622,218
4834,4622,28
4844,4622,328
4854,4622,175
4864,4622,985
4984,4622,738
4994,4622,238
5004,4622,588
5014,4622,667
5024,4622,11822
5034,4622,949
5044,4622,17
5054,4622,338
5064,4622,113
5074,4622,261
5084,4622,1739
5094,4622,222
5104,4622,105
5114,4622,57
5124,4622,131
5134,4622,93
5144,4622,431
5154,4622,220
5164,4622,219
5174,4622,204
5184,4622,107
5194,4622,5
5204,4622,14
5214,4622,6
5224,4622,3
5234,4622,119
5244,4622,545
5254,4622,3872
5264,4622,2491
5274,4622,86
5284,4622,253
5294,4622,47
5304,4622,63
5314,4622,36
5324,4622,46
5334,4622,5
5344,4622,2
4364,4612,45
4374,4612,364
4384,4612,185
4424,4612,838
4434,4612,5
4444,4612,56
4454,4612,14
4464,4612,66
4474,4612,13
4484,4612,15
4494,4612,77
4504,4612,37
4514,4612,15
4544,4612,5
4554,4612,6
4564,4612,7
4574,4612,14
4584,4612,42
4594,4612,43
4624,4612,15
4634,4612,7
4644,4612,35
4654,4612,12
4664,4612,8
4674,4612,3
4684,4612,1
4704,4612,15
4714,4612,3
4724,4612,38
4734,4612,217
4744,4612,77
4754,4612,36
4764,4612,28
4774,4612,144
4784,4612,69
4794,4612,35
4804,4612,13
4814,4612,33
4824,4612,574
4834,4612,153
4844,4612,393
4854,4612,843
4864,4612,13
4964,4612,3
4974,4612,130
4984,4612,2422
4994,4612,202
5004,4612,216
5014,4612,422
5024,4612,209
5034,4612,1245
5044,4612,5602
5054,4612,2122
5064,4612,334
5074,4612,198
5084,4612,208
5094,4612,141
5114,4612,136
5124,4612,285
5134,4612,194
5144,4612,374
5154,4612,1931
5164,4612,585
5174,4612,2021
5184,4612,310
5194,4612,55
5204,4612,21
5214,4612,3
5224,4612,38
5234,4612,17
5244,4612,313
5254,4612,452
5264,4612,144
5274,4612,145
5284,4612,230
5294,4612,242
5304,4612,3935
5314,4612,955
5324,4612,22
5334,4612,120
5344,4612,27
4354,4602,8
4364,4602,121
4374,4602,367
4384,4602,181
4394,4602,295
4404,4602,3
4414,4602,269
4424,4602,141
4434,4602,440
4444,4602,29
4474,4602,14
4484,4602,63
4494,4602,80
4504,4602,41
4514,4602,433
4524,4602,2
4544,4602,2
4564,4602,5
4584,4602,128
4594,4602,2
4604,4602,75
4614,4602,3
